Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Titans,H Davids,9c9f8dbc,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Titans,M van Jaarsveld,f407e354,2,23,18,2,1,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,37,0,8,45
Titans,F du Plessis,3355b542,3,22,18,2,0,122.22,"[12, 14]",1.167,7,6,0,1,0,0,0,0,0,0,0,0.86,0,0,0,0,0,30,6,0,36
Titans,F Behardien,dce2019b,4,13,9,2,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Titans,HG Kuhn,ede05b97,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Titans,RE van der Merwe,05c2ca46,6,0,0,0,0,0.0,"[11, 13]",2.0,12,8,0,10,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,37,0,37
Titans,JA Morkel,c3d35165,7,0,0,0,0,0.0,"[7, 9]",2.0,12,9,0,4,0,0,2,1,1,0,0,2.0,1,0,0,0,0,0,81,8,89
Titans,D Wiese,aa8d28ae,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Titans,AC Thomas,b552a935,9,0,0,0,0,0.0,"[2, 5]",2.0,12,6,0,11,2,0,2,0,0,0,0,5.5,1,0,0,0,0,0,60,8,68
Titans,ER Links,994d9d36,10,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,16,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
Titans,NE Mbhalati,800b52dc,11,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,12,0,20,2,0,1,0,0,0,2,5.0,0,0,0,0,0,0,41,0,41
Warriors,AG Prince,035cb925,1,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Warriors,WD Parnell,3a60e0b5,2,23,16,4,1,143.75,"[4, 8]",1.833,11,3,0,14,2,0,0,0,0,0,0,7.64,0,0,0,0,2,47,3,0,50
Warriors,CA Ingram,c995d726,3,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Warriors,DJ Jacobs,a84468fe,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Warriors,J Botha,7c503806,5,7,17,1,0,41.18,[5],1.0,6,3,0,4,0,0,1,0,1,0,0,4.0,0,0,0,0,-6,5,36,0,41
Warriors,CA Thyssen,789fd884,6,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Warriors,SR Harmer,23638956,7,9,9,2,0,100.0,[7],1.0,6,1,0,12,1,0,0,0,0,0,1,12.0,0,0,0,0,0,17,1,0,18
Warriors,AZM Dyili,eb6d2ef1,8,3,13,0,0,23.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Warriors,J Theron,dec8e038,9,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,11,1,0,1,1,0,0,0,5.5,0,0,0,0,0,0,41,0,41
Warriors,ACR Birch,9df3a2f4,10,0,0,0,0,0.0,[6],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,3,0,3
Warriors,M Ntini,20a941bb,11,0,0,0,0,0.0,[2],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
