Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,J Brown,647e7d44,1,43,30,3,3,143.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,79,0,8,87
Brisbane Heat,C Munro,af2c687b,2,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Brisbane Heat,NA McSweeney,e94d2d50,3,22,25,1,0,88.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Brisbane Heat,MT Renshaw,218d4d78,4,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Brisbane Heat,SW Billings,c16d4035,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Brisbane Heat,PI Walter,57590dbb,6,23,15,2,1,153.33,"[10, 13, 19]",3.0,18,4,0,25,2,1,2,0,0,0,1,8.33,0,0,0,0,4,41,54,0,95
Brisbane Heat,MG Neser,0164b064,7,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,10,0,1,0,0,0,0,0,5.0,0,0,1,0,0,0,12,12,24
Brisbane Heat,XC Bartlett,3b53243a,8,0,0,0,0,0.0,"[4, 15, 17]",3.0,18,7,0,27,3,1,1,0,1,0,0,9.0,1,0,0,0,0,0,40,8,48
Brisbane Heat,SH Johnson,83c3e8e3,9,0,0,0,0,0.0,"[2, 12, 16, 20]",4.0,24,10,0,32,2,2,1,0,0,0,1,8.0,0,0,0,0,0,0,35,0,35
Brisbane Heat,MJ Swepson,86b4bf88,10,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,7,0,26,1,1,1,0,1,0,0,6.5,0,0,0,0,0,0,42,0,42
Brisbane Heat,MP Kuhnemann,7b953689,11,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,10,0,19,1,0,2,0,0,0,0,4.75,0,0,0,0,0,0,66,0,66
Sydney Sixers,JR Philippe,39086549,1,41,36,2,2,113.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
Sydney Sixers,JM Vince,a15618fe,2,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,13,0,28,41
Sydney Sixers,KR Patterson,e3bf8356,3,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Sydney Sixers,MC Henriques,32198ae0,4,22,22,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Sydney Sixers,JC Silk,7a6dc294,5,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Sydney Sixers,TK Curran,e86754b2,6,3,4,0,0,75.0,"[6, 13]",2.0,12,3,0,19,0,2,0,0,0,0,0,9.5,0,0,0,0,0,3,3,0,6
Sydney Sixers,J Edwards,f787e0eb,7,22,15,2,1,146.67,"[1, 11, 14]",3.0,18,6,0,16,1,0,1,0,0,0,1,5.33,0,0,0,0,2,38,35,0,73
Sydney Sixers,SA Abbott,1a2676c5,8,8,4,0,1,200.0,"[2, 4, 15]",2.5,15,8,0,20,3,0,1,0,0,1,0,8.0,0,0,0,0,0,14,33,0,47
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,9,13,6,1,1,216.67,"[10, 12]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,0,0,0,0,0,23,37,0,60
Sydney Sixers,T Murphy,ac2e7ec0,10,7,5,1,0,140.0,"[7, 9]",2.0,12,1,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,11,-1,0,10
Sydney Sixers,SNJ O'Keefe,3540beff,11,0,0,0,0,0.0,"[3, 5, 8]",3.0,18,8,0,20,3,0,1,0,1,0,0,6.67,0,0,0,0,0,0,43,0,43
