Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Vikings,Tamim Iqbal,3b041a12,1,74,59,6,3,125.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,124,0,0,124
Chittagong Vikings,CH Gayle,db584dad,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Chittagong Vikings,Anamul Haque,72b245dd,3,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Chittagong Vikings,Jahurul Islam,6752c57b,4,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Chittagong Vikings,Shoaib Malik,64c34cd0,5,33,25,1,1,132.0,"[5, 7, 9]",3.0,18,6,0,23,2,1,1,0,0,0,0,7.67,0,0,0,0,2,49,31,0,80
Chittagong Vikings,Mohammad Nabi,62af8546,6,0,2,0,0,0.0,"[1, 3]",2.0,12,10,0,2,0,0,1,1,0,0,0,1.0,0,0,0,0,0,-2,49,0,47
Chittagong Vikings,Zakir Hasan,e3e09091,7,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,13,0,12,25
Chittagong Vikings,Imran Khan,195fb6db,8,4,5,0,0,80.0,"[6, 13, 15, 17]",4.0,24,8,0,27,0,2,1,0,0,0,0,6.75,1,0,0,0,0,4,35,8,47
Chittagong Vikings,Saqlain Sajib,f3c150bb,9,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,8,0,20,0,2,0,0,0,0,0,6.67,0,0,0,0,0,0,10,0,10
Chittagong Vikings,Subashis Roy,a3a078ba,10,0,0,0,0,0.0,"[2, 4, 11, 19]",3.333,20,5,0,36,5,1,0,0,0,0,1,10.8,0,0,0,0,0,0,3,0,3
Chittagong Vikings,Taskin Ahmed,ef18b66e,11,0,0,0,0,0.0,"[8, 10, 18]",3.0,18,6,0,23,2,1,0,0,0,0,0,7.67,0,0,0,0,0,0,6,0,6
Dhaka Dynamites,Mehedi Maruf,3361993b,1,9,13,0,1,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
Dhaka Dynamites,KC Sangakkara,6b71e6cf,2,35,35,5,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
Dhaka Dynamites,Nasir Hossain,6eea0b32,3,13,6,1,1,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Dhaka Dynamites,Mosaddek Hossain,8919756f,4,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Dhaka Dynamites,Alauddin Babu,721032ec,5,33,27,1,2,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Dhaka Dynamites,AD Russell,bbd41817,6,31,18,1,3,172.22,"[2, 4, 14, 19]",4.0,24,14,0,23,2,1,1,0,0,0,2,5.75,2,0,0,0,6,63,43,16,122
Dhaka Dynamites,Shakib Al Hasan,7dc35884,7,0,0,0,0,0.0,"[7, 9, 11, 20]",4.0,24,6,0,24,2,0,0,0,0,0,0,6.0,1,0,0,0,0,0,8,8,16
Dhaka Dynamites,RR Beaton,684a56df,8,0,0,0,0,0.0,"[3, 5, 12, 17]",4.0,24,11,0,30,2,1,2,0,0,0,2,7.5,1,0,0,0,0,0,61,8,69
Dhaka Dynamites,DJ Bravo,87e562a9,9,0,0,0,0,0.0,"[8, 10, 15, 18]",4.0,24,10,0,27,0,2,3,0,0,0,1,6.75,0,0,0,0,0,0,91,0,91
Dhaka Dynamites,Sunzamul Islam,0f348f58,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Dhaka Dynamites,Abu Jayed,1bb0993e,11,0,0,0,0,0.0,"[1, 6, 13, 16]",4.0,24,6,0,29,3,0,0,0,0,0,1,7.25,0,0,0,0,0,0,6,0,6
