Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Singapore,Aritra Dutta,f3a5c378,1,42,29,1,4,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,76,0,0,76
Singapore,S Chandramohan,2a6ccc1c,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,-2,0,14,12
Singapore,R Gaznavi,0079f139,3,14,19,2,0,73.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Singapore,Janak Prakash,f092b4c7,4,14,16,0,0,87.5,"[8, 10, 18, 20]",4.0,24,9,0,35,1,3,3,0,0,0,2,8.75,1,0,0,0,0,14,88,8,110
Singapore,Aman Desai,c10fd8f9,5,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,21,0,22,43
Singapore,U Aryaman Sunil,13bc54a8,6,0,1,0,0,0.0,"[6, 17, 19]",3.0,18,6,0,22,2,1,0,0,0,0,0,7.33,0,0,0,0,0,-2,6,0,4
Singapore,Avi Dixit,cf17c429,7,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
Singapore,V Baskaran,dd5a9067,8,3,5,0,0,60.0,"[5, 7, 12, 14]",4.0,24,9,0,23,0,1,2,0,1,0,0,5.75,0,0,0,0,0,3,71,0,74
Singapore,Amjad Mahboob,48f25627,9,16,9,1,2,177.78,"[1, 3, 16]",3.0,18,6,0,35,2,2,0,0,0,0,0,11.67,1,0,0,0,0,32,2,8,42
Singapore,AR Puri,1f490b28,10,0,1,0,0,0.0,"[9, 11, 13, 15]",4.0,24,5,0,28,0,1,1,0,0,0,0,7.0,0,0,0,0,0,-2,32,0,30
Singapore,A Bhargava,192f2caf,11,2,4,0,0,50.0,"[2, 4]",2.0,12,7,0,14,3,0,1,0,1,0,1,7.0,0,0,0,0,0,2,42,0,44
United Arab Emirates,Waseem Muhammad,6f02fe2a,1,58,34,3,5,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,114,0,8,122
United Arab Emirates,Chirag Suri,6176f240,2,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United Arab Emirates,V Aravind,cddafe26,3,18,9,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
United Arab Emirates,CP Rizwan,e5309baa,4,13,16,0,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
United Arab Emirates,Aryan Lakra,099135ad,5,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
United Arab Emirates,Basil Hameed,adbf0400,6,38,28,0,2,135.71,"[7, 14, 17]",3.0,18,4,0,30,0,3,1,0,0,0,0,10.0,2,0,0,0,2,56,27,16,99
United Arab Emirates,Zawar Farid,d07dbc28,7,11,12,1,0,91.67,"[8, 10, 12]",3.0,18,8,0,21,3,0,1,0,0,0,0,7.0,1,0,0,0,0,15,35,8,58
United Arab Emirates,Sultan Ahmed,07687c15,8,0,2,0,0,0.0,"[1, 3, 5, 19]",3.5,21,15,0,15,1,1,1,0,0,0,0,4.29,0,0,0,0,0,-2,46,0,44
United Arab Emirates,KP Meiyappan,b91f2a31,9,3,6,0,0,50.0,"[9, 11, 13, 15]",4.0,24,12,0,13,0,0,3,0,2,0,1,3.25,0,0,0,0,0,3,113,0,116
United Arab Emirates,Junaid Siddique,84dc72db,10,4,1,1,0,400.0,"[4, 16, 18]",3.0,18,10,0,14,2,0,3,0,2,0,0,4.67,0,0,0,0,0,8,111,0,119
United Arab Emirates,Sabir Ali,2a04400b,11,0,0,0,0,0.0,"[2, 6]",2.0,12,6,0,18,0,2,1,0,0,0,0,9.0,0,0,0,0,0,0,31,0,31
