Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Syed Aziz,6667067e,1,22,19,3,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Malaysia,Zubaidi Zulkifle,dca8273d,2,16,10,2,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,34,0,8,42
Malaysia,Muhammad Amir,60bec5c3,3,13,23,1,0,56.52,"[9, 11, 15, 17]",3.333,20,12,0,22,2,0,3,0,0,0,5,6.6,0,0,0,0,-4,13,93,0,106
Malaysia,Ahmed Faiz,f6b4f746,4,7,10,0,0,70.0,[16],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,-2,5,2,0,7
Malaysia,Virandeep Singh,415d30b6,5,3,5,0,0,60.0,"[2, 4, 6, 13]",4.0,24,15,0,19,1,0,0,0,0,0,2,4.75,1,0,0,0,0,3,21,8,32
Malaysia,S Muniandy,57fcfd3b,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Malaysia,Ainool Hafizs,1bada9da,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Malaysia,S Vijay Unni,f737ab44,8,8,16,0,0,50.0,"[1, 3, 5, 7]",4.0,24,16,0,18,2,0,2,0,1,0,0,4.5,0,0,0,0,-4,4,80,0,84
Malaysia,Khizar Hayat,78bbeba1,9,6,13,0,0,46.15,"[8, 10, 12, 14]",4.0,24,13,0,19,1,1,1,0,0,0,0,4.75,0,0,0,0,-6,0,44,0,44
Malaysia,Aslam Khan,31080a88,10,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Malaysia,Rizwan Haider,dc60abdc,11,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Papua New Guinea,L Siaka,6b4593ee,1,43,33,3,0,130.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Papua New Guinea,K Doriga,365229a8,2,9,19,1,0,47.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,-6,7,0,24,31
Papua New Guinea,CJA Amini,4d84ad05,3,0,2,0,0,0.0,"[9, 11, 13, 17]",4.0,24,9,0,18,1,0,4,0,1,0,0,4.5,0,0,0,0,0,-2,131,0,129
Papua New Guinea,H Hiri,9dc3ea7e,4,6,9,1,0,66.67,[8],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,10,3,0,13
Papua New Guinea,R Hekure,c70448aa,5,4,13,1,0,30.77,[16],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,-6,2,4,0,6
Papua New Guinea,N Vanua,a36915ce,6,10,12,0,1,83.33,"[2, 6]",2.0,12,6,0,9,1,0,0,0,0,0,0,4.5,1,0,0,0,0,16,12,8,36
Papua New Guinea,TP Ura,a82eb3fb,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Papua New Guinea,A Vala,72e60730,8,3,7,0,0,42.86,"[5, 7]",2.0,12,8,0,4,0,0,1,0,0,0,0,2.0,3,0,0,0,0,3,39,28,70
Papua New Guinea,J Kariko,cde067e1,9,0,0,0,0,0.0,"[10, 12, 14, 18]",3.833,23,12,0,11,0,0,4,0,0,0,0,2.87,1,0,0,0,0,0,126,8,134
Papua New Guinea,N Pokana,87a92b6b,10,0,0,0,0,0.0,"[1, 3]",2.0,12,3,0,19,2,1,0,0,0,0,0,9.5,1,0,0,0,0,0,3,8,11
Papua New Guinea,M Charlie,4631be71,11,0,0,0,0,0.0,"[4, 15]",2.0,12,6,0,12,2,0,1,0,0,0,0,6.0,1,0,0,0,0,0,33,8,41
