Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,AJ Finch,b8d490fd,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Australia,DA Warner,dcce6f09,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Australia,MC Henriques,32198ae0,3,62,46,4,4,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,112,0,8,120
Australia,TM Head,12b610c2,4,48,34,5,1,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80
Australia,GJ Maxwell,b681e71e,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Australia,MP Stoinis,d9273ee7,6,0,0,0,0,0.0,"[9, 11, 16, 18]",4.0,24,9,0,20,1,0,1,0,0,0,1,5.0,0,0,0,0,0,0,38,0,38
Australia,TD Paine,5748e866,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,0,0,28,28
Australia,NM Coulter-Nile,56ab442f,8,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,10,0,23,1,1,1,0,0,0,2,5.75,0,0,0,0,0,0,39,0,39
Australia,AJ Tye,7c7d63a2,9,0,0,0,0,0.0,"[6, 15, 17, 20]",4.0,24,9,0,30,2,1,1,0,0,1,0,7.5,0,0,0,0,0,0,34,0,34
Australia,A Zampa,14f96089,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,19,1,0,2,0,1,0,1,4.75,0,0,0,0,0,0,75,0,75
Australia,JP Behrendorff,4933f499,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,17,0,21,4,0,4,1,0,0,0,5.25,1,0,0,0,0,0,137,8,145
India,RG Sharma,740742ef,1,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
India,S Dhawan,0a476045,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
India,V Kohli,ba607b88,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
India,MK Pandey,93b4fc78,4,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
India,KM Jadhav,99d63244,5,27,27,3,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
India,MS Dhoni,4a8a2e3b,6,13,16,1,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
India,HH Pandya,dbe50b21,7,25,23,0,1,108.7,"[7, 9]",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,35,8,0,43
India,B Kumar,2e81a32d,8,1,6,0,0,16.67,"[1, 3, 5]",3.0,18,13,0,9,0,0,1,0,0,0,1,3.0,0,0,0,0,0,1,44,0,45
India,Kuldeep Yadav,8d2c70ad,9,16,18,1,0,88.89,"[8, 11, 13, 15]",4.0,24,5,0,46,3,3,0,0,0,0,0,11.5,0,0,0,0,0,20,1,0,21
India,JJ Bumrah,462411b3,10,7,9,1,0,77.78,"[2, 4, 6]",3.0,18,8,0,25,3,1,1,0,0,0,0,8.33,0,0,0,0,0,11,33,0,44
India,YS Chahal,57ee1fde,11,3,2,0,0,150.0,"[10, 12, 14, 16]",3.5,21,7,0,29,2,1,0,0,0,0,1,8.29,0,0,0,0,0,3,7,0,10
