Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cameroon,BN Toube,75f3aa00,1,19,21,3,0,90.48,"[4, 6]",2.0,12,6,0,18,4,0,0,0,0,0,0,9.0,0,0,0,0,0,31,6,0,37
Cameroon,I Tchakou,4d2b96b4,2,1,2,0,0,50.0,[2],1.0,6,3,0,16,1,1,0,0,0,0,5,16.0,0,0,0,0,0,1,3,0,4
Cameroon,JB Abega,b7abb123,3,3,8,0,0,37.5,"[8, 10]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,3,9,0,12
Cameroon,RGA Amah,90f9aedf,4,14,10,2,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,24,0,0,24
Cameroon,P Abanda,90a8dfec,5,16,14,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Cameroon,AN Toube,7f929ebe,6,19,17,2,1,111.76,"[1, 3, 9, 11]",4.0,24,8,0,36,3,2,0,0,0,0,1,9.0,0,0,0,0,0,33,8,0,41
Cameroon,DB Loic,01679383,7,2,5,0,0,40.0,"[5, 7]",2.0,12,7,0,15,3,0,1,0,0,0,1,7.5,0,0,0,0,0,2,32,0,34
Cameroon,AN Aminou,6d9d2de7,8,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Cameroon,AR Balla,4b83e65a,9,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Cameroon,CB Ondoa,b3179e21,10,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-4,0,8,4
Cameroon,RD Atangana,490f475a,11,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Mozambique,J Bulele,2dde3e62,1,40,37,6,0,108.11,"[8, 10, 15, 17]",3.833,23,14,0,21,1,2,3,0,2,0,0,5.48,0,0,0,0,0,68,113,0,181
Mozambique,F Damiao Couana,2c535f08,2,31,13,3,3,238.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71
Mozambique,JJ Huo,d816fc1c,3,18,16,3,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Mozambique,ZE Matsinhe,03ef382c,4,0,0,0,0,0.0,[6],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,1,0,0,2,6,8
Mozambique,AA Navicha,5c805a60,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mozambique,LA Simango,16084b50,6,0,0,0,0,0.0,"[2, 4]",2.0,12,9,0,7,0,0,1,0,0,3,1,3.5,2,0,0,0,0,0,40,16,56
Mozambique,L Emilio,31adde7f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
Mozambique,CB Roposo,31f01815,8,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,14,1,19,0,0,3,0,1,2,3,4.75,0,0,0,1,0,0,119,6,125
Mozambique,LF Mavume,5b531900,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mozambique,DV Macome,af4c15c5,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,7,0,19,2,0,0,0,0,0,0,6.33,1,0,0,0,0,0,9,8,17
Mozambique,FA Cossa,3b52d247,11,0,0,0,0,0.0,"[11, 13, 16]",3.0,18,10,1,10,1,0,1,0,1,0,1,3.33,0,0,0,1,0,0,61,6,67
