Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,DR Smith,35205dfc,1,27,25,4,1,108.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,53,0,8,61
Chennai Super Kings,BB McCullum,b8a55852,2,100,53,7,9,188.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,204,0,0,204
Chennai Super Kings,SK Raina,1dc12ab9,3,14,12,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Chennai Super Kings,MS Dhoni,4a8a2e3b,4,53,29,4,4,182.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,107,0,0,107
Chennai Super Kings,RA Jadeja,fe93fd9d,5,0,1,0,0,0.0,[16],1.0,6,0,0,17,0,2,0,0,0,0,0,17.0,1,0,0,0,0,0,0,8,8
Chennai Super Kings,DJ Bravo,87e562a9,6,0,0,0,0,0.0,"[9, 11, 17, 19]",4.0,24,5,0,25,0,0,2,0,1,0,2,6.25,0,0,0,0,0,0,65,0,65
Chennai Super Kings,F du Plessis,3355b542,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,R Ashwin,495d42a5,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,22,0,1,1,0,0,0,0,5.5,0,0,0,0,0,0,37,0,37
Chennai Super Kings,MM Sharma,759ac88f,9,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,8,0,36,3,2,2,0,1,0,0,9.0,1,0,0,0,0,0,66,8,74
Chennai Super Kings,IC Pandey,e0407c01,10,0,0,0,0,0.0,"[7, 13, 15]",3.0,18,5,0,26,1,2,1,0,0,0,0,8.67,0,0,0,0,0,0,30,0,30
Chennai Super Kings,A Nehra,96fd40ae,11,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,8,0,31,4,0,0,0,0,0,2,7.75,0,0,0,0,0,0,8,0,8
Sunrisers Hyderabad,DA Warner,dcce6f09,1,53,42,1,3,126.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,83,0,8,91
Sunrisers Hyderabad,S Dhawan,0a476045,2,26,18,5,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
Sunrisers Hyderabad,KL Rahul,b17e2f24,3,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,9,0,12,21
Sunrisers Hyderabad,NV Ojha,890946a0,4,15,11,0,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
Sunrisers Hyderabad,RS Bopara,7ca5e05d,5,22,15,0,2,146.67,"[9, 14, 16, 19]",4.0,24,7,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,2,36,7,0,43
Sunrisers Hyderabad,KS Williamson,d027ba9f,6,26,18,1,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,42,0,0,42
Sunrisers Hyderabad,KV Sharma,119678fd,7,4,6,0,0,66.67,"[6, 8, 13, 18]",4.0,24,7,0,51,0,7,0,0,0,0,0,12.75,0,0,0,0,0,4,1,0,5
Sunrisers Hyderabad,Parvez Rasool,9170ff49,8,2,2,0,0,100.0,[10],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,2,3,0,5
Sunrisers Hyderabad,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[1, 3, 11, 17]",4.0,24,12,0,31,2,2,0,0,0,0,3,7.75,0,0,0,0,0,0,12,0,12
Sunrisers Hyderabad,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[5, 7, 12]",3.0,18,6,0,46,4,3,0,0,0,4,0,15.33,0,0,0,0,0,0,0,0,0
Sunrisers Hyderabad,TA Boult,a818c1be,11,0,0,0,0,0.0,"[2, 4, 15, 20]",4.0,24,11,0,34,5,1,1,0,0,0,1,8.5,0,0,2,0,0,0,36,24,60
