Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pakistan,Sharjeel Khan,193ef196,1,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Pakistan,Mohammad Rizwan,2f26ac1a,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Pakistan,Babar Azam,8a75e999,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Pakistan,Mohammad Hafeez,9ab63e7b,4,0,0,0,0,0.0,[4],1.0,6,4,0,12,0,2,1,0,0,0,0,12.0,0,0,0,0,0,0,29,0,29
Pakistan,Fakhar Zaman,1777c020,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Pakistan,Azam Khan,ee8f1a6d,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Pakistan,Shadab Khan,9de62878,7,0,0,0,0,0.0,[5],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,1,0,0,0,0,0,3,8,11
Pakistan,Hasan Ali,2911de16,8,0,0,0,0,0.0,"[3, 8]",2.0,12,5,0,11,0,1,2,0,0,0,0,5.5,1,0,0,0,0,0,59,8,67
Pakistan,Mohammad Wasim,9e9af5f2,9,0,0,0,0,0.0,"[2, 7]",2.0,12,6,0,20,3,0,1,0,0,0,5,10.0,0,0,0,0,0,0,29,0,29
Pakistan,Shaheen Shah Afridi,45a7e761,10,0,0,0,0,0.0,"[1, 9]",2.0,12,5,0,20,2,1,0,0,0,0,1,10.0,1,0,0,0,0,0,3,8,11
Pakistan,Usman Qadir,33742f04,11,0,0,0,0,0.0,[6],1.0,6,5,0,6,0,1,1,0,0,0,0,6.0,0,0,0,0,0,0,30,0,30
West Indies,LMP Simmons,89f64c19,1,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
West Indies,E Lewis,0ebfb1ad,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
West Indies,CH Gayle,db584dad,3,7,7,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
West Indies,N Pooran,3241e3fd,4,13,11,0,2,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
West Indies,AD Russell,bbd41817,5,7,6,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
West Indies,KA Pollard,a757b0d8,6,22,9,1,2,244.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
West Indies,SO Hetmyer,48a1d7b7,7,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
West Indies,JO Holder,0f721006,8,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
West Indies,DJ Bravo,87e562a9,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
West Indies,HR Walsh,1ac2a995,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
West Indies,AJ Hosein,4d7f517e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
