Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,KL Rahul,b17e2f24,1,21,15,0,3,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41
Kings XI Punjab,CH Gayle,db584dad,2,18,14,4,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Kings XI Punjab,KK Nair,944533a5,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kings XI Punjab,AJ Finch,b8d490fd,4,26,23,1,2,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Kings XI Punjab,MP Stoinis,d9273ee7,5,2,3,0,0,66.67,[7],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,2,0,0,2
Kings XI Punjab,MA Agarwal,00ea847a,6,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Kings XI Punjab,AR Patel,2e171977,7,9,13,0,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7
Kings XI Punjab,R Ashwin,495d42a5,8,0,1,0,0,0.0,[1],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,0,0
Kings XI Punjab,AJ Tye,7c7d63a2,9,0,3,0,0,0.0,"[2, 4, 6, 8]",4.0,24,8,0,33,4,1,0,0,0,0,0,8.25,0,0,0,0,0,-2,8,0,6
Kings XI Punjab,MM Sharma,759ac88f,10,3,5,0,0,60.0,[5],1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,3,0,0,3
Kings XI Punjab,AS Rajpoot,db31895a,11,1,5,0,0,20.0,"[3, 9]",1.167,7,2,0,21,3,1,0,0,0,1,1,17.99,0,0,0,0,0,1,2,0,3
Royal Challengers Bangalore,V Kohli,ba607b88,1,48,27,6,2,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,94,0,16,110
Royal Challengers Bangalore,PA Patel,b5da6c24,2,40,22,7,0,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,78,0,16,94
Royal Challengers Bangalore,MM Ali,bb351c23,3,0,0,0,0,0.0,"[12, 14, 16]",2.167,13,5,0,13,0,1,1,0,0,0,0,6.0,0,0,0,0,0,0,30,0,30
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,Mandeep Singh,c3a96caf,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,SN Khan,f088b960,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,C de Grandhomme,94d7f855,7,0,0,0,0,0.0,"[9, 11]",2.0,12,6,0,8,0,0,1,0,0,0,2,4.0,1,0,0,0,0,0,37,8,45
Royal Challengers Bangalore,TG Southee,13c35c9e,8,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,19,3,1,0,0,0,0,0,9.5,0,0,0,0,0,0,6,0,6
Royal Challengers Bangalore,UT Yadav,cc1e8c68,9,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,15,0,23,1,2,3,0,0,0,0,5.75,0,0,0,0,0,0,98,0,98
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[6, 8, 15]",3.0,18,10,0,17,1,1,1,0,0,0,1,5.67,1,0,0,0,0,0,39,8,47
Royal Challengers Bangalore,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[7, 10]",2.0,12,5,0,6,0,0,1,0,1,0,0,3.0,0,0,0,0,0,0,44,0,44
