Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,AB Barath,d3a3e82d,1,33,27,4,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Kings XI Punjab,DPMD Jayawardene,d18f9182,2,31,18,7,0,172.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
Kings XI Punjab,KC Sangakkara,6b71e6cf,3,56,42,6,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,2,96,0,40,136
Kings XI Punjab,Yuvraj Singh,1c914163,4,15,21,1,0,71.43,"[7, 16]",2.0,12,1,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,19,1,0,20
Kings XI Punjab,IK Pathan,5fa06777,5,15,6,1,1,250.0,"[2, 4, 14, 18]",4.0,24,9,0,29,4,0,3,0,2,0,0,7.25,0,0,0,0,0,25,104,0,129
Kings XI Punjab,RS Sodhi,a3ecf01f,6,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Kings XI Punjab,K Goel,a1f1829d,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kings XI Punjab,PP Chawla,98ae73b1,8,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,9,0,24,2,0,3,0,2,0,0,6.0,0,0,0,0,0,0,106,0,106
Kings XI Punjab,RR Powar,5d096f3d,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,5,0,28,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
Kings XI Punjab,B Lee,dd09ff8e,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,5,0,38,4,1,0,0,0,0,0,9.5,0,0,0,0,0,0,5,0,5
Kings XI Punjab,L Ablish,8b9704ae,11,0,0,0,0,0.0,"[5, 20]",2.0,12,4,0,17,3,0,2,0,1,0,1,8.5,0,0,0,0,0,0,62,0,62
Mumbai Indians,S Dhawan,0a476045,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Mumbai Indians,SR Tendulkar,d2c2b2d5,2,29,25,3,0,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Mumbai Indians,AT Rayudu,70d205c9,3,33,18,7,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71
Mumbai Indians,SS Tiwary,709b0bac,4,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Mumbai Indians,JP Duminy,2e8994e7,5,35,28,1,2,125.0,"[11, 13, 15]",3.0,18,8,0,15,0,1,1,1,0,0,0,5.0,1,0,0,0,0,55,45,8,108
Mumbai Indians,R Sathish,626c5379,6,20,17,1,0,117.65,"[8, 10]",2.0,12,3,0,14,1,0,0,0,0,0,1,7.0,0,0,0,0,0,24,5,0,29
Mumbai Indians,KA Pollard,a757b0d8,7,18,14,2,0,128.57,[17],1.0,6,2,0,9,1,0,1,0,0,0,1,9.0,0,0,0,0,0,26,27,0,53
Mumbai Indians,Harbhajan Singh,8b5b6769,8,9,7,1,0,128.57,"[4, 6, 12, 14]",4.0,24,6,0,34,3,1,0,0,0,0,1,8.5,0,0,0,0,0,13,6,0,19
Mumbai Indians,R McLaren,c654af19,9,0,1,0,0,0.0,"[1, 7]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,-2,7,0,5
Mumbai Indians,Z Khan,91a4a398,10,0,1,0,0,0.0,"[2, 9, 18, 20]",3.333,20,6,0,36,7,0,0,0,0,0,0,10.8,0,0,0,0,0,0,4,0,4
Mumbai Indians,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[3, 5, 16, 19]",4.0,24,12,0,36,6,1,2,0,0,0,0,9.0,0,0,0,0,0,0,62,0,62
