Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Northamptonshire,CA Lynn,45eda7c8,1,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Northamptonshire,BJ Curran,1786a21b,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Northamptonshire,JJ Cobb,58c481c6,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Northamptonshire,RI Keogh,e22d3b5c,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Northamptonshire,SA Zaib,ab01e323,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Northamptonshire,LD McManus,6feb46a4,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Northamptonshire,TAI Taylor,867a45a7,7,0,0,0,0,0.0,"[3, 6, 15]",3.0,18,6,0,35,4,2,0,0,0,0,0,11.67,0,0,0,0,0,0,2,0,2
Northamptonshire,GG White,0f21680d,8,0,0,0,0,0.0,"[7, 11, 13, 18]",4.0,24,10,0,36,2,3,0,0,0,0,1,9.0,0,0,0,0,0,0,10,0,10
Northamptonshire,M Kelly,68e26ec9,9,0,0,0,0,0.0,"[2, 5, 9, 17]",4.0,24,10,0,29,3,1,4,0,0,0,0,7.25,0,0,0,0,0,0,118,0,118
Northamptonshire,BW Sanderson,e871a7a1,10,0,0,0,0,0.0,"[1, 4, 16]",3.0,18,10,0,13,1,0,1,0,0,2,0,4.33,0,0,0,0,0,0,41,0,41
Northamptonshire,FJ Heldreich,56ef4f99,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,24,2,0,1,0,0,0,1,6.0,1,0,0,0,0,0,36,8,44
Nottinghamshire,JM Clarke,2eca67f5,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Nottinghamshire,AD Hales,92aeac25,2,15,11,0,2,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
Nottinghamshire,BM Duckett,5f26f677,3,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Nottinghamshire,SR Patel,18fac429,4,63,44,8,2,143.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,117,0,0,117
Nottinghamshire,TJ Moores,85dcb721,5,19,16,2,1,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Nottinghamshire,SJ Mullaney,0e0d43b4,6,15,14,1,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Nottinghamshire,DT Christian,2a2e6343,7,9,4,0,1,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Nottinghamshire,CG Harrison,f655d740,8,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Nottinghamshire,M Carter,1ca7c00f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nottinghamshire,LJ Fletcher,e423d162,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nottinghamshire,JT Ball,3d0ed2f9,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
