Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lancashire,PD Salt,3d284ca3,1,9,8,0,1,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Lancashire,LWP Wells,1957c6b7,2,10,6,1,0,166.67,"[8, 10, 12, 14]",4.0,24,7,0,23,1,0,2,0,0,0,1,5.75,1,0,0,0,0,14,61,8,83
Lancashire,LS Livingstone,50c6bc2b,3,36,24,2,3,150.0,"[7, 11, 16, 19]",3.667,22,4,0,41,1,2,2,1,0,0,3,11.18,0,0,0,0,0,66,58,0,124
Lancashire,KK Jennings,8479a24a,4,24,12,4,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,52,0,0,52
Lancashire,MF Hurst,40e4cf47,5,30,22,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,46,0,8,54
Lancashire,GH Dockrell,99cddc5e,6,45,25,4,2,180.0,[17],1.0,6,3,0,13,0,2,1,0,0,0,0,13.0,0,0,0,0,6,83,28,0,111
Lancashire,SJ Croft,ab474682,7,22,12,1,2,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,44,0,8,52
Lancashire,CJ Green,19b9f399,8,5,3,1,0,166.67,"[3, 9, 15]",3.0,18,5,0,39,3,3,0,0,0,0,1,13.0,1,0,0,0,0,9,-1,8,16
Lancashire,TW Hartley,22b98d7c,9,1,2,0,0,50.0,[4],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,1,1,0,2
Lancashire,L Wood,65b6943c,10,15,6,3,0,250.0,"[1, 5, 13]",3.0,18,5,0,42,7,1,0,0,0,2,0,14.0,0,0,0,0,0,27,-1,0,26
Lancashire,S Mahmood,0f6db197,11,1,1,0,0,100.0,"[2, 6, 18]",3.0,18,6,0,30,2,2,1,1,0,0,0,10.0,0,0,0,0,0,1,37,0,38
Northamptonshire,R Vasconcelos,efe3fcc5,1,36,22,6,0,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,68,0,16,84
Northamptonshire,MP Breetzke,35f173a0,2,76,31,7,5,245.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,152,0,8,160
Northamptonshire,SA Zaib,ab01e323,3,4,6,0,0,66.67,[9],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,4,2,0,6
Northamptonshire,RS Bopara,7ca5e05d,4,36,24,1,2,150.0,"[11, 13, 15]",3.0,18,4,0,26,3,0,1,0,0,0,0,8.67,1,0,0,0,0,56,29,8,93
Northamptonshire,DJ Willey,7f048519,5,26,19,0,2,136.84,"[1, 17, 19]",3.0,18,5,0,39,3,3,2,0,0,0,1,13.0,1,0,0,0,2,44,49,8,101
Northamptonshire,AC Agar,a2421394,6,7,5,0,1,140.0,"[6, 8, 10, 16]",4.167,25,8,0,38,2,2,0,0,0,0,1,9.12,0,0,0,0,0,13,8,0,21
Northamptonshire,LD McManus,6feb46a4,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Northamptonshire,AH Miller,693af62a,8,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Northamptonshire,BW Sanderson,e871a7a1,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,7,0,39,6,0,2,0,0,0,0,9.75,1,0,0,0,0,0,57,8,65
Northamptonshire,FJ Heldreich,56ef4f99,10,0,0,0,0,0.0,"[7, 12, 14]",3.0,18,4,0,33,1,3,1,0,0,0,0,11.0,0,0,0,0,0,0,27,0,27
Northamptonshire,CJ White,5a74e559,11,0,0,0,0,0.0,"[3, 5]",2.0,12,6,0,16,2,1,3,0,0,0,0,8.0,1,0,0,0,0,0,85,8,93
