Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,66,55,4,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,90,0,8,98
Hampshire,AHT Donald,72918338,2,51,32,4,2,159.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,91,0,8,99
Hampshire,SA Northeast,7e4c8ba3,3,26,22,4,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Hampshire,RR Rossouw,cad00a4d,4,8,2,2,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Hampshire,LA Dawson,4a461c24,5,0,0,0,0,0.0,"[2, 4, 12, 14]",4.0,24,6,0,30,3,0,0,0,0,0,0,7.5,1,0,0,0,0,0,6,8,14
Hampshire,JK Fuller,dda5aae5,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hampshire,LD McManus,6feb46a4,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hampshire,T Shamsi,a03bba42,8,0,0,0,0,0.0,"[8, 10, 13, 18]",4.0,24,5,0,35,1,2,1,1,0,0,1,8.75,0,0,0,0,0,0,38,0,38
Hampshire,KJ Abbott,a9da7784,9,0,0,0,0,0.0,"[3, 6, 17, 19]",4.0,24,8,0,30,4,0,2,0,0,0,0,7.5,0,0,0,0,0,0,58,0,58
Hampshire,MS Crane,f0a0204e,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,10,0,22,2,0,2,1,0,0,0,5.5,0,0,0,0,0,0,72,0,72
Hampshire,CP Wood,1cfac535,11,0,0,0,0,0.0,"[1, 5, 16, 20]",4.0,24,6,0,35,4,0,0,0,0,0,0,8.75,0,0,0,0,0,0,6,0,6
Middlesex,PR Stirling,cf494ffe,1,24,15,3,0,160.0,[11],1.0,6,2,0,6,0,0,1,0,0,0,0,6.0,0,0,0,0,4,40,27,0,67
Middlesex,DJ Malan,ad9c32a2,2,23,21,4,0,109.52,"[8, 10]",2.0,12,1,0,23,3,0,0,0,0,0,0,11.5,0,0,0,0,0,39,-3,0,36
Middlesex,Mohammad Hafeez,9ab63e7b,3,15,15,2,0,100.0,"[1, 3, 5, 17]",4.0,24,7,0,26,3,0,0,0,0,0,1,6.5,0,0,0,0,0,23,9,0,32
Middlesex,EJG Morgan,d2a6c0e6,4,13,13,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Middlesex,AB de Villiers,c4487b84,5,52,34,3,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,88,0,0,88
Middlesex,JA Simpson,f05fe9b1,6,22,18,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Middlesex,GFB Scott,c2b6764d,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Middlesex,TS Roland-Jones,6c6aca89,8,0,0,0,0,0.0,"[6, 16]",2.0,12,2,0,19,2,0,0,0,0,0,0,9.5,1,0,0,0,0,0,2,8,10
Middlesex,TG Helm,74a274cc,9,0,0,0,0,0.0,"[2, 4, 19]",2.5,15,2,0,35,3,2,0,0,0,0,1,14.0,0,0,0,0,0,0,-4,0,-4
Middlesex,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,6,0,23,1,0,0,0,0,0,0,5.75,0,0,0,0,0,0,10,0,10
Middlesex,ST Finn,ccdd8308,11,0,0,0,0,0.0,"[13, 15, 18]",3.0,18,5,0,21,2,0,1,0,1,0,0,7.0,0,0,0,0,0,0,40,0,40
