Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,WL Madsen,86e0f3f0,1,0,1,0,0,0.0,[1],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,-2,3,0,1
Derbyshire,BA Godleman,b26b1e3d,2,47,47,5,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Derbyshire,JL du Plooy,6e6fb538,3,5,3,1,0,166.67,[12],1.0,6,1,0,15,2,1,0,0,0,0,0,15.0,1,0,0,0,0,9,1,8,18
Derbyshire,LM Reece,9789e56e,4,5,11,0,0,45.45,[14],1.0,6,1,0,13,2,0,0,0,0,0,1,13.0,0,0,0,0,-6,-1,1,0,0
Derbyshire,MJJ Critchley,c5cc48bc,5,24,20,1,1,120.0,"[4, 6, 10, 15]",3.167,19,7,0,32,5,1,1,0,0,0,0,10.1,1,0,0,0,0,34,30,8,72
Derbyshire,AL Hughes,1066a976,6,0,1,0,0,0.0,"[7, 9, 13]",3.0,18,6,0,18,2,0,0,0,0,0,1,6.0,0,0,0,0,0,-2,8,0,6
Derbyshire,Anuj Dal,e142c599,7,25,17,3,0,147.06,[11],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,2,43,1,0,44
Derbyshire,BD Guest,8159d5fc,8,22,13,3,0,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,38,0,0,38
Derbyshire,MH McKiernan,9f701298,9,1,2,0,0,50.0,"[3, 8]",2.0,12,6,0,13,2,0,0,0,0,0,1,6.5,0,0,0,0,0,1,8,0,9
Derbyshire,MA Cohen,fc6f22e9,10,7,5,1,0,140.0,[5],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,11,1,0,12
Derbyshire,DR Melton,879aedd7,11,0,0,0,0,0.0,[2],1.0,6,1,0,17,2,1,1,0,0,0,0,17.0,0,0,0,0,0,0,26,0,26
Nottinghamshire,CD Nash,6f049d41,1,40,33,5,1,121.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
Nottinghamshire,AD Hales,92aeac25,2,22,7,2,2,314.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
Nottinghamshire,JM Clarke,2eca67f5,3,16,14,3,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Nottinghamshire,BM Duckett,5f26f677,4,57,31,9,1,183.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,113,0,8,121
Nottinghamshire,TJ Moores,85dcb721,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Nottinghamshire,DT Christian,2a2e6343,6,0,0,0,0,0.0,"[4, 10, 19]",3.0,18,3,0,24,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
Nottinghamshire,SJ Mullaney,0e0d43b4,7,0,0,0,0,0.0,"[12, 16]",2.0,12,3,0,15,0,1,1,0,0,0,0,7.5,1,0,0,0,0,0,28,8,36
Nottinghamshire,SR Patel,18fac429,8,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,7,0,26,2,0,2,0,1,0,0,6.5,1,0,0,0,0,0,67,8,75
Nottinghamshire,Imad Wasim,9cb8d7a6,9,0,0,0,0,0.0,"[1, 11, 17]",3.0,18,8,0,20,2,0,1,0,0,0,2,6.67,0,0,0,0,0,0,35,0,35
Nottinghamshire,JT Ball,3d0ed2f9,10,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,9,0,28,4,0,3,0,0,0,0,7.0,1,0,0,0,0,0,90,8,98
Nottinghamshire,M Carter,1ca7c00f,11,0,0,0,0,0.0,"[3, 5, 8, 14]",4.0,24,9,0,27,3,0,1,0,0,0,2,6.75,1,0,0,0,0,0,36,8,44
