Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,BR Dunk,272d796e,1,20,17,4,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44
Mumbai Indians,RG Sharma,740742ef,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Mumbai Indians,CJ Anderson,8abdf100,3,1,8,0,0,12.5,[19],1.0,6,3,0,18,1,2,2,0,0,0,2,18.0,0,0,0,0,0,1,53,0,54
Mumbai Indians,AT Rayudu,70d205c9,4,35,27,5,0,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Mumbai Indians,KA Pollard,a757b0d8,5,78,48,3,6,162.5,"[10, 12, 14, 16]",4.0,24,3,0,36,2,1,0,0,0,1,0,9.0,1,0,0,0,4,142,3,8,153
Mumbai Indians,AP Tare,855a210c,6,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Mumbai Indians,Harbhajan Singh,8b5b6769,7,1,3,0,0,33.33,"[7, 9, 11, 13]",4.0,24,9,0,16,0,0,0,0,0,0,0,4.0,1,0,0,0,0,1,15,8,24
Mumbai Indians,CM Gautam,30a2649b,8,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
Mumbai Indians,Z Khan,91a4a398,9,1,2,0,0,50.0,"[1, 3, 5, 18]",4.0,24,8,0,26,4,0,2,0,0,0,0,6.5,0,0,0,0,0,1,60,0,61
Mumbai Indians,PP Ojha,6c6591ab,10,0,0,0,0,0.0,"[4, 8, 15]",3.0,18,3,0,43,2,2,0,0,0,0,10,14.33,0,0,0,0,0,0,-3,0,-3
Mumbai Indians,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[2, 6, 17, 20]",4.0,24,7,0,28,2,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
Sunrisers Hyderabad,AJ Finch,b8d490fd,1,16,15,3,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Sunrisers Hyderabad,S Dhawan,0a476045,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Sunrisers Hyderabad,KL Rahul,b17e2f24,3,46,40,3,0,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
Sunrisers Hyderabad,DA Warner,dcce6f09,4,65,50,1,4,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,103,0,8,111
Sunrisers Hyderabad,DJG Sammy,c03c6200,5,10,4,1,1,250.0,"[6, 10]",2.0,12,2,0,20,3,0,1,0,1,0,0,10.0,0,0,0,0,0,20,33,0,53
Sunrisers Hyderabad,NV Ojha,890946a0,6,10,4,2,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34
Sunrisers Hyderabad,IK Pathan,5fa06777,7,1,1,0,0,100.0,"[16, 20]",2.0,12,4,0,10,1,0,2,0,1,0,1,5.0,0,0,0,0,0,1,66,0,67
Sunrisers Hyderabad,KV Sharma,119678fd,8,0,0,0,0,0.0,"[5, 8, 12, 14]",4.0,24,8,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,0,8,0,8
Sunrisers Hyderabad,DW Steyn,8fd1a8f5,9,0,0,0,0,0.0,"[1, 3, 7, 18]",4.0,24,15,0,20,3,0,2,0,0,0,1,5.0,0,0,0,0,0,0,69,0,69
Sunrisers Hyderabad,A Mishra,6b19d823,10,0,0,0,0,0.0,"[9, 11, 13, 17]",4.0,24,5,0,54,2,5,0,0,0,0,1,13.5,0,0,0,0,0,0,-1,0,-1
Sunrisers Hyderabad,B Kumar,2e81a32d,11,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,16,0,17,2,0,2,0,1,0,3,4.25,0,0,0,0,0,0,80,0,80
