Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Capital,Liton Das,0404d43c,1,73,43,10,1,169.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,131,0,0,131
Dhaka Capital,Tanzid Hasan,80fe764d,2,6,4,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Dhaka Capital,Munim Shahriar,dd98b22f,3,52,47,7,1,110.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94,0,0,94
Dhaka Capital,Sabbir Rahman,7147f314,4,23,10,0,3,230.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,47,0,16,63
Dhaka Capital,NLTC Perera,0f12f9df,5,18,9,2,1,200.0,[8],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,32,2,8,42
Dhaka Capital,Riaz Hassan,33f8789e,6,4,2,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Dhaka Capital,Mosaddek Hossain,8919756f,7,7,4,1,0,175.0,"[7, 9, 12]",3.0,18,2,0,33,5,0,1,0,0,0,1,11.0,1,0,0,0,0,11,25,8,44
Dhaka Capital,Shubham Ranjane,6c7a68d0,8,4,1,1,0,400.0,"[6, 10, 13, 15]",4.0,24,5,0,47,4,2,2,0,1,2,1,11.75,0,0,0,0,0,8,59,0,67
Dhaka Capital,Farmanullah,3f607519,9,0,0,0,0,0.0,"[5, 11, 14, 16]",4.0,24,7,0,37,4,1,2,0,0,0,3,9.25,0,0,0,0,0,0,57,0,57
Dhaka Capital,Abu Jayed,1bb0993e,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,8,0,39,4,3,1,0,0,0,1,13.0,0,0,0,0,0,0,27,0,27
Dhaka Capital,Mustafizur Rahman,0a8fce53,11,0,0,0,0,0.0,"[1, 3, 17, 19]",3.667,22,5,0,31,3,1,1,1,0,0,0,8.45,1,0,0,0,0,0,38,8,46
Sylhet Strikers,RRS Cornwall,c4d9634c,1,0,1,0,0,0.0,"[1, 3, 12, 16]",4.0,24,12,0,27,3,1,3,1,0,0,0,6.75,0,0,0,0,0,-2,101,0,99
Sylhet Strikers,HG Munsey,ff014c34,2,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Sylhet Strikers,Zakir Hasan,e3e09091,3,58,26,7,3,223.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,6,118,0,18,136
Sylhet Strikers,Aaron Jones,17aa4f1d,4,14,8,0,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Sylhet Strikers,Nahidul Islam,8c7b16c8,5,11,11,1,0,100.0,"[2, 6, 9, 13]",4.0,24,8,0,31,3,1,0,0,0,0,1,7.75,1,0,0,0,0,15,8,8,31
Sylhet Strikers,Rony Talukdar,8bd614b2,6,30,20,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
Sylhet Strikers,Jaker Ali,cd56a813,7,24,16,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
Sylhet Strikers,Ariful Haque,ad1730bc,8,28,15,4,1,186.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60
Sylhet Strikers,Tanzim Hasan Sakib,0b0cc297,9,8,7,1,0,114.29,"[4, 11, 17, 20]",4.0,24,5,0,44,6,1,1,0,0,0,1,11.0,0,0,0,0,0,12,28,0,40
Sylhet Strikers,RJW Topley,8db7f47f,10,0,0,0,0,0.0,"[5, 7, 14, 19]",4.0,24,6,0,31,2,1,1,0,0,0,2,7.75,0,0,0,0,0,0,31,0,31
Sylhet Strikers,Al-Amin Hossain,3f5f39cd,11,0,0,0,0,0.0,"[8, 10, 15, 18]",4.0,24,4,0,58,7,3,0,0,0,0,0,14.5,0,0,0,1,0,0,-2,6,4
