Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Adelaide Strikers,MW Short,a90e53ec,1,27,19,3,0,142.11,"[1, 5, 11]",3.0,18,9,0,13,1,0,2,0,1,0,1,4.33,2,0,0,0,2,45,73,16,134
Adelaide Strikers,HJ Hunt,62ef4abe,2,25,26,1,0,96.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Adelaide Strikers,J Weatherald,edc7ddb6,3,35,31,1,1,112.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
Adelaide Strikers,JW Wells,8bdac857,4,23,24,0,0,95.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Adelaide Strikers,Rashid Khan,5f547c8b,5,13,4,0,2,325.0,"[7, 9, 13, 15]",4.0,24,14,0,17,2,0,6,0,2,0,0,4.25,0,0,0,0,0,25,198,0,223
Adelaide Strikers,T Kelly,6ceb94d0,6,24,16,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Adelaide Strikers,L Scott,0ebb3444,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Adelaide Strikers,HJ Nielsen,0ea1455a,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14
Adelaide Strikers,HTRY Thornton,055be93a,9,0,0,0,0,0.0,"[3, 8, 10]",3.0,18,8,0,12,0,0,1,0,1,0,1,4.0,0,0,0,0,0,0,47,0,47
Adelaide Strikers,PM Siddle,bd93fea4,10,0,0,0,0,0.0,"[6, 12, 14]",3.0,18,8,0,19,3,0,0,0,0,0,1,6.33,0,0,0,1,0,0,10,6,16
Adelaide Strikers,HNA Conway,272fc5ad,11,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,23,3,1,0,0,0,0,2,11.5,1,0,0,0,0,0,-1,8,7
Brisbane Heat,NA McSweeney,e94d2d50,1,5,5,1,0,100.0,[5],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,9,2,0,11
Brisbane Heat,CA Lynn,45eda7c8,2,7,7,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Brisbane Heat,LD Pfeffer,dd86ec0b,3,23,24,2,0,95.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
Brisbane Heat,BM Duckett,5f26f677,4,24,18,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38
Brisbane Heat,SD Heazlett,e00a9155,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Brisbane Heat,JS Lehmann,c96a215f,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Brisbane Heat,XC Bartlett,3b53243a,7,19,20,3,0,95.0,"[1, 3, 16, 20]",4.0,24,7,0,40,0,2,0,0,0,0,1,10.0,0,0,0,0,0,31,5,0,36
Brisbane Heat,W Prestwidge,bdf7a718,8,0,6,0,0,0.0,"[4, 11, 15, 18]",4.0,24,7,0,34,3,1,2,0,0,0,0,8.5,0,0,0,0,0,-2,57,0,55
Brisbane Heat,MP Kuhnemann,7b953689,9,1,5,0,0,20.0,"[6, 8, 12, 19]",4.0,24,4,0,27,0,1,1,0,1,0,0,6.75,0,0,0,0,0,1,39,0,40
Brisbane Heat,Mujeeb Ur Rahman,7d92277a,10,0,1,0,0,0.0,"[7, 9, 13, 17]",4.0,24,9,0,28,1,0,1,0,1,0,8,7.0,0,0,0,0,0,-2,44,0,42
Brisbane Heat,L Guthrie,b03303ca,11,0,2,0,0,0.0,"[2, 10, 14]",3.0,18,7,0,24,2,0,0,0,0,0,2,8.0,0,0,0,0,0,-2,7,0,5
