Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,Shahid Afridi,0dc00542,1,0,1,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,22,1,0,1,0,0,0,0,5.5,2,0,0,0,0,-2,36,16,50
Hampshire,CM Dickinson,3f1ad7f2,2,27,21,4,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Hampshire,JM Vince,a15618fe,3,56,32,5,3,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,108,0,8,116
Hampshire,TP Alsop,961b8ff1,4,20,17,2,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Hampshire,GJ Bailey,5056011d,5,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Hampshire,MA Carberry,8305580c,6,13,9,1,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Hampshire,LA Dawson,4a461c24,7,4,7,0,0,57.14,"[1, 7, 16, 18]",4.0,24,9,0,36,3,1,2,0,0,0,0,9.0,0,0,0,0,0,4,59,0,63
Hampshire,GK Berg,42151725,8,15,12,2,0,125.0,"[2, 6, 20]",3.0,18,4,0,29,2,1,0,0,0,0,0,9.67,0,0,0,0,0,23,4,0,27
Hampshire,KJ Abbott,a9da7784,9,0,1,0,0,0.0,"[4, 17, 19]",3.0,18,6,0,41,1,5,1,0,0,0,0,13.67,1,0,0,0,0,-2,25,8,31
Hampshire,CP Wood,1cfac535,10,2,4,0,0,50.0,"[3, 5]",2.0,12,4,0,17,1,1,2,0,0,0,0,8.5,1,0,0,0,0,2,54,8,64
Hampshire,MS Crane,f0a0204e,11,3,2,0,0,150.0,"[8, 10, 12, 14]",4.0,24,10,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,3,39,0,42
Nottinghamshire,MH Wessels,90f47cf2,1,48,27,5,2,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,90,0,16,106
Nottinghamshire,AD Hales,92aeac25,2,15,7,1,1,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Nottinghamshire,TJ Moores,85dcb721,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Nottinghamshire,BRM Taylor,53597be1,4,19,20,1,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Nottinghamshire,SR Patel,18fac429,5,35,31,3,1,112.9,"[1, 7, 10, 14]",4.0,24,9,0,32,2,2,1,0,0,0,0,8.0,0,0,0,0,0,57,34,0,91
Nottinghamshire,DT Christian,2a2e6343,6,24,12,0,3,200.0,[4],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,2,0,0,0,6,48,1,16,65
Nottinghamshire,SJ Mullaney,0e0d43b4,7,0,2,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,22,2,0,3,0,1,0,0,5.5,1,0,0,0,0,-2,100,8,106
Nottinghamshire,WT Root,72898514,8,11,8,0,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Nottinghamshire,IS Sodhi,641ac5ff,9,15,9,0,1,166.67,"[8, 12, 16]",3.0,18,2,0,24,1,1,0,0,0,0,0,8.0,0,0,0,0,0,21,2,0,23
Nottinghamshire,JT Ball,3d0ed2f9,10,0,0,0,0,0.0,"[3, 6, 17, 19]",3.667,22,6,0,32,5,0,2,0,1,0,0,8.73,0,0,0,0,0,0,64,0,64
Nottinghamshire,HF Gurney,e412cb64,11,0,0,0,0,0.0,"[2, 5, 18]",3.0,18,9,0,19,2,0,3,0,0,0,1,6.33,0,0,0,0,0,0,90,0,90
