Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Stars,BR Dunk,272d796e,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Melbourne Stars,MP Stoinis,d9273ee7,2,49,40,7,0,122.5,"[5, 16]",2.0,12,2,0,32,4,2,0,0,0,0,0,16.0,0,0,0,0,0,81,-4,0,77
Melbourne Stars,PSP Handscomb,ada15e88,3,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Melbourne Stars,GJ Maxwell,b681e71e,4,61,39,4,3,156.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,107,0,16,123
Melbourne Stars,NJ Maddinson,44afbf2d,5,16,10,1,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,30,0,8,38
Melbourne Stars,DJ Bravo,87e562a9,6,3,4,0,0,75.0,"[8, 14, 18, 20]",4.0,24,1,0,41,3,1,0,0,0,0,1,10.25,0,0,0,0,0,3,-1,0,2
Melbourne Stars,SE Gotch,9a0e4ca5,7,16,8,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Melbourne Stars,LE Plunkett,9a963804,8,0,2,0,0,0.0,"[9, 12, 17]",3.0,18,6,0,23,3,0,1,0,0,0,0,7.67,0,0,0,0,0,-2,31,0,29
Melbourne Stars,JM Bird,bc773eeb,9,1,2,0,0,50.0,"[1, 3, 6, 10]",4.0,24,8,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,1,35,0,36
Melbourne Stars,A Zampa,14f96089,10,1,2,0,0,50.0,"[11, 13, 15, 19]",4.0,24,6,0,35,1,2,1,0,0,0,0,8.75,0,0,0,0,0,1,31,0,32
Melbourne Stars,DJ Worrall,208f22ea,11,1,1,0,0,100.0,"[2, 4, 7]",3.0,18,9,0,21,4,0,0,0,0,0,0,7.0,0,0,0,0,0,1,11,0,12
Perth Scorchers,JP Inglis,989889ff,1,26,16,5,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54
Perth Scorchers,M Klinger,b970a03f,2,30,31,3,0,96.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Perth Scorchers,AJ Turner,ff1e12a0,3,69,42,7,3,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,127,0,8,135
Perth Scorchers,CT Bancroft,399b0b94,4,44,27,1,2,162.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
Perth Scorchers,MR Marsh,3d8feaf8,5,7,4,1,0,175.0,"[9, 11, 16]",3.0,18,4,0,26,2,1,1,0,0,0,0,8.67,2,0,0,0,0,11,29,16,56
Perth Scorchers,NR Hobson,4312e0fd,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Perth Scorchers,CD Hinchliffe,8891669e,7,0,0,0,0,0.0,[13],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0
Perth Scorchers,NM Coulter-Nile,56ab442f,8,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,11,0,30,3,1,3,0,0,0,0,7.5,1,0,0,0,0,0,90,8,98
Perth Scorchers,AJ Tye,7c7d63a2,9,0,0,0,0,0.0,"[8, 12, 15, 17]",4.0,24,6,0,36,2,2,2,0,0,0,0,9.0,1,0,0,0,0,0,56,8,64
Perth Scorchers,M Kelly,68e26ec9,10,0,0,0,0,0.0,"[6, 10, 18, 20]",4.0,24,7,0,31,3,0,3,0,0,1,2,7.75,2,0,0,0,0,0,86,16,102
Perth Scorchers,JP Behrendorff,4933f499,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,13,0,18,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,19,0,19
