Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,LM Reece,9789e56e,1,0,2,0,0,0.0,"[8, 14]",2.0,12,4,0,14,1,0,1,0,0,0,2,7.0,0,0,0,0,0,-2,31,0,29
Derbyshire,Haider Ali,c13e34f4,2,10,9,0,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Derbyshire,TA Wood,884f72a1,3,37,24,7,0,154.17,[12],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,1,0,0,0,4,73,0,8,81
Derbyshire,WL Madsen,86e0f3f0,4,109,61,12,4,178.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,203,0,0,203
Derbyshire,JL du Plooy,6e6fb538,5,0,2,0,0,0.0,[9],1.0,6,3,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,0,-2,3,8,9
Derbyshire,Anuj Dal,e142c599,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Derbyshire,BD Guest,8159d5fc,7,25,20,2,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
Derbyshire,ZJ Chappell,fe5b4367,8,0,0,0,0,0.0,"[3, 5, 15, 18]",4.0,24,7,0,39,5,1,2,0,0,0,0,9.75,0,0,0,0,0,0,57,0,57
Derbyshire,MRJ Watt,1252f71a,9,0,0,0,0,0.0,"[1, 7, 11, 13]",4.0,24,6,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,0,33,0,33
Derbyshire,GLS Scrimshaw,95a06106,10,0,0,0,0,0.0,"[4, 10, 16, 20]",4.0,24,7,0,44,5,2,1,0,0,0,0,11.0,0,0,0,0,0,0,30,0,30
Derbyshire,Zaman Khan,28392e11,11,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,7,0,36,5,0,0,0,0,2,0,9.0,0,0,0,0,0,0,7,0,7
Leicestershire,SG Budinger,bfc60227,1,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Leicestershire,NR Welch,74c6c6e0,2,30,20,4,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Leicestershire,RK Patel,4531f249,3,44,28,4,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,80,0,0,80
Leicestershire,CN Ackermann,e734d090,4,59,38,6,1,155.26,"[12, 14]",2.0,12,5,0,16,3,0,1,0,0,0,0,8.0,0,0,0,0,4,101,30,0,131
Leicestershire,PWA Mulder,c96f6ac5,5,12,7,2,0,171.43,"[4, 11, 20]",3.0,18,3,0,34,4,1,0,0,0,0,1,11.33,0,0,0,0,0,20,-1,0,19
Leicestershire,AM Lilley,88a004e9,6,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Leicestershire,Rehan Ahmed,0ecb4de6,7,28,14,4,1,200.0,"[7, 10, 13, 15]",4.0,24,13,0,20,1,1,2,1,0,0,0,5.0,0,0,0,0,6,60,75,0,135
Leicestershire,HJ Swindells,95fd757d,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Leicestershire,CF Parkinson,aa1210d8,9,0,0,0,0,0.0,"[1, 3, 9, 16]",4.0,24,7,0,36,2,2,2,1,1,0,1,9.0,0,0,0,0,0,0,73,0,73
Leicestershire,Naveen-ul-Haq,c0c411cb,10,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,7,0,42,8,0,0,0,0,0,0,10.5,0,0,0,0,0,0,5,0,5
Leicestershire,WS Davis,078ffbf2,11,0,0,0,0,0.0,"[5, 8, 18]",3.0,18,1,0,36,3,2,0,0,0,0,0,12.0,0,0,0,0,0,0,-3,0,-3
