Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,JA Rudolph,42537f07,1,65,39,9,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,119,0,0,119
Glamorgan,AHT Donald,72918338,2,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
Glamorgan,CA Ingram,c995d726,3,11,8,2,0,137.5,"[1, 8, 10, 14]",4.0,24,7,0,30,2,1,1,0,0,0,2,7.5,0,0,0,0,0,19,32,0,51
Glamorgan,DA Miller,d67d5f00,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Glamorgan,KS Carlson,9e707e02,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Glamorgan,CB Cooke,6755cd5c,6,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Glamorgan,GG Wagg,450f6fa6,7,25,22,1,1,113.64,"[4, 15, 18]",3.0,18,3,0,41,8,0,0,0,0,0,1,13.67,0,0,0,0,0,39,-3,0,36
Glamorgan,CAJ Meschede,eddf25bd,8,1,3,0,0,33.33,"[7, 9, 11, 13]",4.0,24,7,0,24,2,0,2,1,0,0,0,6.0,1,0,0,0,0,1,67,8,76
Glamorgan,AG Salter,1a45b864,9,27,14,3,1,192.86,[12],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,6,55,3,0,58
Glamorgan,M de Lange,d4eef961,10,16,10,1,1,160.0,"[3, 6, 17, 19]",4.0,24,10,0,36,3,1,2,0,0,4,0,9.0,0,0,0,0,4,30,60,0,90
Glamorgan,MG Hogan,5da34add,11,0,0,0,0,0.0,"[2, 5, 16, 20]",4.0,24,7,0,38,3,2,2,0,0,0,0,9.5,0,0,0,0,0,0,57,0,57
Warwickshire,EJ Pollock,d6663a9a,1,50,27,5,4,185.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,108,0,0,108
Warwickshire,DP Sibley,97e434a6,2,27,22,3,0,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
Warwickshire,AJ Hose,104e88a4,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Warwickshire,SR Hain,67b9536c,4,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,13,0,16,29
Warwickshire,GD Elliott,c03449e0,5,32,26,5,0,123.08,"[9, 11, 13]",3.0,18,2,0,25,2,0,1,0,0,0,1,8.33,2,0,0,0,0,56,27,16,99
Warwickshire,C de Grandhomme,94d7f855,6,30,18,4,0,166.67,[18],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,4,54,1,0,55
Warwickshire,AD Thomason,0c5bb005,7,17,13,1,0,130.77,"[5, 7, 15, 17]",4.0,24,8,0,32,5,0,2,0,0,0,1,8.0,0,0,0,0,2,23,58,0,81
Warwickshire,CR Woakes,4c5d73db,8,2,2,0,0,100.0,"[1, 3, 16, 20]",3.667,22,8,0,40,7,1,3,0,0,0,0,10.91,0,0,0,0,0,2,85,0,87
Warwickshire,JS Patel,f5821615,9,0,1,0,0,0.0,"[2, 8, 10, 14]",4.0,24,11,0,27,3,1,0,0,0,0,0,6.75,0,0,0,0,0,-2,13,0,11
Warwickshire,OP Stone,3f659464,10,0,0,0,0,0.0,"[4, 6, 12, 19]",4.0,24,10,0,29,2,1,3,0,1,0,0,7.25,0,0,0,0,0,0,97,0,97
Warwickshire,TR Ambrose,a15aaa7f,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
