Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Assam,Pallav Kumar Das,c2294408,1,17,10,4,0,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,37,0,28,65
Assam,Denish Das,9cd9e3f4,2,18,29,0,0,62.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
Assam,Abhishek Thakuri,ff9c2522,3,23,32,3,0,71.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43
Assam,R Parag,04a418e8,4,20,7,0,3,285.71,"[11, 13, 15, 17]",4.0,24,10,0,23,1,0,2,1,0,0,1,5.75,1,0,0,0,0,38,72,8,118
Assam,Saahil Jain,a454fa21,5,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Assam,Pritam Das,e342d310,6,0,0,0,0,0.0,"[1, 3, 18, 20]",3.333,20,11,0,17,2,0,2,0,1,1,0,5.1,0,0,1,0,0,0,73,12,85
Assam,Mukhtar Hussain,97114e80,7,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,14,0,20,3,0,3,0,1,0,0,5.0,1,0,0,0,0,0,105,8,113
Assam,Rajjakuddin Ahmed,69cbffb8,8,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,9,0,10,0,0,2,0,0,0,0,3.33,0,0,0,0,0,0,65,0,65
Assam,Roshan Alam,7cc093f4,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,14,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,16,0,16
Assam,Amlanjyoti Das,8eaa058c,10,0,0,0,0,0.0,[16],1.0,6,3,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,3,0,3
Assam,Amit Sinha,2f48362d,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Gujarat,Priyank Panchal,ebf25cf2,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Gujarat,Saurav Chauhan,9e7225b0,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Gujarat,Urvil Patel,cf59b3f0,3,18,12,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Gujarat,Het Patel,f543b251,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Gujarat,RV Patel,60500956,5,21,25,2,0,84.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Gujarat,Chirag Gandhi,35eb75af,6,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Gujarat,PP Chawla,98ae73b1,7,21,31,1,0,67.74,"[7, 9, 11, 13]",4.0,24,11,0,29,0,3,2,0,0,0,1,7.25,0,0,0,0,-2,23,61,0,84
Gujarat,Roosh Kalaria,779b7f4d,8,3,7,0,0,42.86,"[1, 3]",2.0,12,6,0,16,3,0,1,1,0,0,1,8.0,0,0,0,0,0,3,39,0,42
Gujarat,Chintan Gaja,63bfb5fc,9,10,15,0,0,66.67,"[4, 6, 8]",3.0,18,9,0,15,2,0,0,0,0,0,0,5.0,0,0,0,0,-2,8,13,0,21
Gujarat,A Nagwaswalla,01ada0ed,10,2,8,0,0,25.0,"[2, 5]",2.0,12,7,0,14,2,0,0,0,0,0,3,7.0,0,0,0,0,0,2,9,0,11
Gujarat,HP Patel,8254ea06,11,0,0,0,0,0.0,"[10, 12, 14]",2.167,13,3,0,15,0,0,0,0,0,0,5,6.92,0,0,0,0,0,0,5,0,5
