Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,PA Patel,b5da6c24,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
Deccan Chargers,S Dhawan,0a476045,2,13,18,2,0,72.22,[13],1.0,6,3,0,9,2,0,1,0,0,0,0,9.0,0,0,0,0,0,21,28,0,49
Deccan Chargers,CL White,d0513f63,3,74,45,4,4,164.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,126,0,8,134
Deccan Chargers,KC Sangakkara,6b71e6cf,4,82,51,10,2,160.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,150,0,16,166
Deccan Chargers,JP Duminy,2e8994e7,5,4,3,0,0,133.33,"[2, 7, 9]",3.0,18,5,0,25,1,1,0,0,0,0,3,8.33,0,0,0,0,0,4,5,0,9
Deccan Chargers,BB Samantray,53f27a35,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Deccan Chargers,Ankit Sharma,24d94623,7,0,0,0,0,0.0,"[1, 15]",2.0,12,5,0,9,0,0,1,0,0,0,0,4.5,0,0,0,0,0,0,36,0,36
Deccan Chargers,A Ashish Reddy,1c2a64cd,8,0,0,0,0,0.0,"[11, 17, 19]",3.0,18,3,0,32,0,2,1,0,0,1,0,10.67,0,0,0,0,0,0,26,0,26
Deccan Chargers,A Mishra,6b19d823,9,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,7,0,20,1,1,0,0,0,0,0,6.67,0,0,0,1,0,0,9,6,15
Deccan Chargers,DW Steyn,8fd1a8f5,10,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,7,0,46,8,0,0,0,0,1,0,11.5,0,0,0,0,0,0,3,0,3
Deccan Chargers,V Pratap Singh,d718440b,11,0,0,0,0,0.0,"[3, 5, 12, 20]",4.0,24,10,0,31,4,1,1,0,0,0,0,7.75,0,0,0,0,0,0,35,0,35
Pune Warriors,MK Pandey,93b4fc78,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Pune Warriors,MJ Clarke,f842c2cf,2,41,31,7,0,132.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,75,0,0,75
Pune Warriors,SC Ganguly,725529bc,3,45,40,5,1,112.5,"[11, 13, 18]",3.0,18,1,0,39,2,3,0,0,0,0,0,13.0,0,0,0,0,0,75,-5,0,70
Pune Warriors,SPD Smith,30a45b23,4,47,26,3,2,180.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,81,0,8,89
Pune Warriors,RV Uthappa,1c17e270,5,26,17,1,1,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
Pune Warriors,M Manhas,c42aaf71,6,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Pune Warriors,MN Samuels,f846de6a,7,1,1,0,0,100.0,"[1, 3, 15]",3.0,18,5,0,33,6,0,1,0,1,0,0,11.0,0,0,0,0,0,1,36,0,37
Pune Warriors,WD Parnell,3a60e0b5,8,0,0,0,0,0.0,"[2, 6, 16, 20]",4.0,24,11,1,25,3,0,1,0,0,0,0,6.25,0,0,0,0,0,0,50,0,50
Pune Warriors,M Kartik,abfeb126,9,0,0,0,0,0.0,"[8, 10]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
Pune Warriors,B Kumar,2e81a32d,10,0,0,0,0,0.0,"[5, 7, 12, 17]",4.0,24,6,0,22,1,0,1,0,1,0,0,5.5,0,0,0,0,0,0,43,0,43
Pune Warriors,A Nehra,96fd40ae,11,0,0,0,0,0.0,"[4, 9, 14, 19]",4.0,24,3,0,41,3,2,1,0,1,1,0,10.25,0,0,0,0,0,0,34,0,34
