Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,Miles Hammond,c88bc84a,1,33,25,4,2,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
Gloucestershire,CT Bancroft,399b0b94,2,32,26,2,2,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,56,0,16,72
Gloucestershire,James Bracey,5bfdc77a,3,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Gloucestershire,BJ Webster,56b93d46,4,40,30,2,2,133.33,"[8, 10, 12, 18]",4.0,24,5,0,31,4,0,0,0,0,0,2,7.75,0,0,0,0,2,66,5,0,71
Gloucestershire,JMR Taylor,aed5be04,5,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Gloucestershire,BG Charlesworth,ffdba4e2,6,24,16,1,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Gloucestershire,GL van Buuren,ba377b40,7,13,9,1,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Gloucestershire,MD Taylor,01a95383,8,2,1,0,0,200.0,"[4, 6, 11, 17]",4.0,24,8,0,27,3,0,3,0,0,0,1,6.75,0,0,0,0,0,2,89,0,91
Gloucestershire,M de Lange,d4eef961,9,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,6,0,36,4,1,1,0,1,0,0,9.0,1,0,0,0,0,0,39,8,47
Gloucestershire,DA Payne,6c79c098,10,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,10,0,37,3,2,3,0,1,0,2,9.25,0,0,1,0,0,0,97,12,109
Gloucestershire,J Shaw,b82e3032,11,0,0,0,0,0.0,"[2, 5, 15, 19]",4.0,24,9,0,34,3,1,1,1,0,0,1,8.5,0,0,0,0,0,0,42,0,42
Surrey,DW Lawrence,4b685e2d,1,4,5,1,0,80.0,"[4, 9, 17]",3.0,18,4,0,27,1,2,1,0,0,0,0,9.0,1,0,0,0,0,8,29,8,45
Surrey,LJ Evans,1c513d54,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Surrey,JJ Roy,d1c36f5c,3,55,40,5,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,97,0,8,105
Surrey,OJ Pope,e94bc520,4,48,39,5,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86
Surrey,JL Smith,c834c290,5,20,8,2,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Surrey,TK Curran,e86754b2,6,18,10,3,0,180.0,"[5, 10, 12, 18]",4.0,24,9,0,29,3,1,1,0,0,0,0,7.25,0,0,0,0,6,36,34,0,70
Surrey,DP Sibley,97e434a6,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Surrey,J Clark,c672e80e,8,5,5,0,0,100.0,"[8, 13]",2.0,12,4,0,20,2,1,1,0,1,0,1,10.0,0,0,1,0,0,5,35,12,52
Surrey,SA Abbott,1a2676c5,9,2,2,0,0,100.0,"[6, 11, 16, 19]",4.0,24,6,0,37,2,2,1,0,0,0,2,9.25,0,0,0,0,0,2,31,0,33
Surrey,AAP Atkinson,70d57519,10,0,1,0,0,0.0,"[2, 7, 15, 20]",4.0,24,11,0,30,2,1,1,0,0,2,1,7.5,0,0,0,0,0,0,36,0,36
Surrey,SH Johnson,83c3e8e3,11,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,6,0,23,2,1,0,0,0,0,0,7.67,0,0,0,0,0,0,6,0,6
