Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Japan,M Taniyama,cbd91942,1,41,24,6,0,170.83,"[8, 10, 12]",3.0,18,10,0,18,0,2,3,0,0,0,0,6.0,2,0,0,0,6,75,91,16,182
Japan,R Kano,cc00a786,2,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
Japan,M Thurgate,98aaa3f3,3,12,19,1,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,14,0,8,22
Japan,A Ueda,5950b933,4,22,18,0,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Japan,M Kobayashi,96084621,5,50,30,4,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,96,0,8,104
Japan,T Ota,011b7b59,6,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Japan,R Matsumura,cc9b822c,7,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,7,0,33,2,1,0,0,0,0,1,8.25,0,0,0,0,0,0,7,0,7
Japan,MM Siddique,48024cf4,8,0,0,0,0,0.0,"[4, 14]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
Japan,K Wakita,97da4ec9,9,0,0,0,0,0.0,"[6, 16, 18, 20]",4.0,24,7,0,40,3,2,1,0,0,0,2,10.0,0,0,0,0,0,0,30,0,30
Japan,J Yamashita,6cb6215d,10,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,10,0,18,1,1,0,0,0,0,1,6.0,0,0,0,0,0,0,12,0,12
Japan,T Takada,bd3c364d,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,14,0,23,1,2,2,0,0,0,1,5.75,1,0,0,0,0,0,68,8,76
South Korea,Raja Shoaib,7b0ea09e,1,15,15,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39
South Korea,Kim Daeyeon,4a51c045,2,19,22,0,2,86.36,"[1, 3]",2.0,12,5,0,15,2,0,0,0,0,1,0,7.5,0,0,0,0,0,31,5,0,36
South Korea,Mudassir Iqbal,63f306ac,3,28,25,3,1,112.0,"[5, 7, 17]",3.0,18,7,0,19,2,0,1,0,1,0,0,6.33,0,0,0,0,0,50,42,0,92
South Korea,Jun Hyunwoo,431f2dd4,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
South Korea,F Pieters,a07c24ea,5,7,6,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
South Korea,Kim Yongtae,64d66205,6,14,11,1,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
South Korea,Jiwon Choi,766e328e,7,0,3,0,0,0.0,"[2, 4, 6, 16]",4.0,24,10,0,30,4,0,0,0,0,0,0,7.5,0,0,0,0,0,0,10,0,10
South Korea,Altaf Gill,b9b194d6,8,13,11,0,1,118.18,[14],1.0,6,0,0,13,0,1,0,0,0,0,0,13.0,0,0,0,0,0,19,0,0,19
South Korea,Muhammad Nadeem,f681481e,9,34,18,2,2,188.89,"[8, 10, 12, 18]",3.5,21,6,0,33,3,0,3,1,0,0,6,9.43,0,0,0,0,6,64,93,0,157
South Korea,Park Keunyeol,d17b73f7,10,4,5,0,0,80.0,"[9, 11]",2.0,12,5,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,4,7,0,11
South Korea,Nishat Sakib,554f19e4,11,0,0,0,0,0.0,"[13, 15]",2.0,12,4,0,24,1,2,0,0,0,0,2,12.0,0,0,0,0,0,0,0,0,0
