Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,WEL Buttleman,e855546b,1,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Essex,AM Rossington,7bcde3fe,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Essex,MS Pepper,270e4c23,3,37,24,7,0,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,73,0,8,81
Essex,MJJ Critchley,c5cc48bc,4,60,38,6,2,157.89,"[11, 13, 15]",2.667,16,5,0,32,2,3,1,0,0,0,0,12.0,1,0,0,0,4,108,26,8,142
Essex,PI Walter,57590dbb,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Essex,T Westley,25a42048,6,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Essex,DR Sams,caf69bf7,7,14,10,0,1,140.0,"[1, 3, 10]",3.0,18,7,0,33,3,2,0,0,0,2,0,11.0,0,0,0,0,2,22,5,0,27
Essex,SR Harmer,23638956,8,0,1,0,0,0.0,"[6, 8, 12, 14]",4.0,24,11,0,22,1,1,2,0,0,0,0,5.5,0,0,0,0,0,-2,65,0,63
Essex,ASS Nijjar,e43aa7ed,9,1,2,0,0,50.0,"[7, 9]",2.0,12,2,0,26,0,3,0,0,0,0,0,13.0,0,0,0,0,0,1,-4,0,-3
Essex,BMJ Allison,39e2c0fd,10,6,5,0,0,120.0,[4],1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,0,0,0,0,0,6,27,0,33
Essex,SJ Cook,679cd31e,11,7,5,1,0,140.0,"[2, 5]",2.0,12,4,0,25,2,2,0,0,0,0,0,12.5,1,0,0,0,0,11,-2,8,17
Somerset,T Banton,25f7b7d6,1,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Somerset,WCF Smeed,4e18e961,2,58,29,4,5,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,118,0,0,118
Somerset,RR Rossouw,cad00a4d,3,67,29,2,7,231.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,131,0,0,131
Somerset,TB Abell,ba9258a7,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Somerset,TA Lammonby,73f1f6b0,5,5,9,0,0,55.56,"[1, 3]",2.0,12,6,0,13,2,0,1,0,0,0,0,6.5,1,0,0,0,0,5,33,8,46
Somerset,L Gregory,06c2de82,6,10,6,2,0,166.67,"[5, 9]",2.0,12,2,0,22,2,1,0,0,0,0,0,11.0,1,0,0,0,0,18,0,8,26
Somerset,LP Goldsworthy,ed47cb25,7,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,4,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,0,0,29,0,29
Somerset,BGF Green,34b37279,8,0,0,0,0,0.0,[6],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,2,0,0,0,0,0,0,16,16
Somerset,RE van der Merwe,05c2ca46,9,0,0,0,0,0.0,"[7, 12, 14]",3.0,18,5,0,28,4,0,0,0,0,0,1,9.33,0,0,0,0,0,0,5,0,5
Somerset,M de Lange,d4eef961,10,0,0,0,0,0.0,"[8, 10, 17]",3.0,18,9,1,9,0,0,4,0,0,0,0,3.0,0,0,0,0,0,0,135,0,135
Somerset,JH Davey,d3868bd0,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,13,0,31,5,0,3,0,1,2,0,7.75,2,0,0,0,0,0,100,16,116
