Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jammu & Kashmir,Shubham Khajuria,d8a90827,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Jammu & Kashmir,Adil Reshi,8d4653f3,2,5,6,0,0,83.33,[14],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,1,0,0,0,0,5,0,8,13
Jammu & Kashmir,Bandeep Singh,37b0f5f9,3,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Jammu & Kashmir,Ian Dev Singh,f732f3e7,4,30,35,2,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
Jammu & Kashmir,M Manhas,c42aaf71,5,17,16,1,1,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Jammu & Kashmir,Parvez Rasool,9170ff49,6,6,8,0,0,75.0,"[8, 12, 16, 18]",4.0,24,6,0,39,2,3,2,0,0,0,0,9.75,1,0,0,0,0,6,56,8,70
Jammu & Kashmir,Aditya Singh,05d9e607,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jammu & Kashmir,Waseem Raza,c32087fc,8,2,4,0,0,50.0,"[10, 13, 15, 20]",4.0,24,2,0,43,3,2,2,0,0,0,0,10.75,1,0,0,0,0,2,50,8,60
Jammu & Kashmir,Mohammed Mudhasir,7549ecb0,9,0,2,0,0,0.0,"[1, 3, 5, 19]",4.0,24,18,0,15,3,0,2,1,0,0,0,3.75,0,0,0,0,0,-2,82,0,80
Jammu & Kashmir,Zahoor Sofi,a9272860,10,4,7,0,0,57.14,"[7, 9, 11]",3.0,18,4,0,28,1,2,1,0,0,0,0,9.33,0,0,0,0,0,4,29,0,33
Jammu & Kashmir,Rohit Sharma,94ed3e4b,11,5,9,1,0,55.56,"[2, 4, 6, 17]",4.0,24,15,1,17,2,0,0,0,0,0,0,4.25,0,0,0,0,0,9,33,0,42
Saurashtra,SP Jackson,acc1aeda,1,4,10,1,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,2,0,8,10
Saurashtra,CA Pujara,d4f9dbd4,2,81,55,5,5,147.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,2,145,0,28,173
Saurashtra,Jaydev Shah,3c9b7d18,3,11,19,1,0,57.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
Saurashtra,AA Barot,b690f34a,4,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Saurashtra,Chirag Jani,783e6111,5,38,19,4,2,200.0,"[5, 7, 9, 11]",4.0,24,10,0,22,1,1,1,0,0,0,0,5.5,0,0,0,0,6,76,39,0,115
Saurashtra,Deepak Punia,5a004050,6,2,3,0,0,66.67,"[6, 8, 10, 13]",4.0,24,11,0,17,1,0,1,0,0,0,1,4.25,0,0,0,0,0,2,42,0,44
Saurashtra,S Sanandia,4c7543cf,7,11,5,2,0,220.0,"[2, 4]",2.0,12,9,0,3,0,0,1,0,0,0,0,1.5,0,0,0,0,0,19,40,0,59
Saurashtra,Arpit Vasavada,2bbab579,8,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Saurashtra,JD Unadkat,1e66c162,9,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,15,0,14,1,0,2,0,0,0,1,3.5,0,0,1,0,0,0,71,12,83
Saurashtra,K Makwana,c59fdb7f,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Saurashtra,Dharmendrasinh Jadeja,d330f9b9,11,0,0,0,0,0.0,"[12, 14, 16, 18]",3.167,19,8,0,19,1,1,3,0,2,0,0,6.0,1,0,0,0,0,0,103,8,111
