Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,UT Khawaja,331ea488,1,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Brisbane Heat,J Brown,647e7d44,2,9,9,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Brisbane Heat,M Labuschagne,fa433be6,3,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
Brisbane Heat,MT Renshaw,218d4d78,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Brisbane Heat,SR Hain,67b9536c,5,26,34,2,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Brisbane Heat,JJ Peirson,2b55c3b4,6,39,37,4,0,105.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Brisbane Heat,MG Neser,0164b064,7,3,5,0,0,60.0,"[1, 3, 18, 20]",4.0,24,13,0,35,4,2,4,0,0,0,1,8.75,0,0,0,0,0,3,121,0,124
Brisbane Heat,JJ Bazley,003d49e6,8,10,9,0,1,111.11,"[5, 7, 9, 16]",4.0,24,10,0,20,2,0,1,0,1,0,0,5.0,0,0,0,0,0,16,47,0,63
Brisbane Heat,MP Kuhnemann,7b953689,9,0,4,0,0,0.0,"[6, 11, 13, 15]",4.0,24,8,0,25,1,1,1,0,0,0,0,6.25,2,0,0,0,0,0,35,16,51
Brisbane Heat,SH Johnson,83c3e8e3,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,11,0,20,2,0,2,1,0,0,0,5.0,0,0,0,0,0,0,73,0,73
Brisbane Heat,MJ Swepson,86b4bf88,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,17,1,0,1,0,0,0,0,4.25,1,0,0,0,0,0,41,8,49
Hobart Hurricanes,CP Jewell,806c4e58,1,17,14,2,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Hobart Hurricanes,Z Crawley,922e1b19,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,3,0,20,23
Hobart Hurricanes,M Wright,bd920a2c,3,56,56,5,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,90,0,16,106
Hobart Hurricanes,BR McDermott,c41043e6,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Hobart Hurricanes,TH David,f1f99156,5,4,6,0,0,66.67,"[13, 20]",2.0,12,4,0,13,0,1,0,0,0,0,0,6.5,1,0,1,0,0,4,6,20,30
Hobart Hurricanes,MS Wade,afa7e784,6,12,14,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Hobart Hurricanes,Faheem Ashraf,bd4ea627,7,11,6,0,1,183.33,"[6, 10, 14, 17]",4.0,24,13,0,19,2,0,2,0,0,0,1,4.75,0,0,0,0,0,17,69,0,86
Hobart Hurricanes,JS Paris,7c8f533d,8,4,4,1,0,100.0,"[2, 8, 12, 19]",4.0,24,13,0,29,5,0,1,0,1,0,2,7.25,0,0,0,0,0,8,46,0,54
Hobart Hurricanes,NT Ellis,9eb1455b,9,2,3,0,0,66.67,"[4, 7, 16, 18]",4.0,24,11,0,26,3,0,2,0,1,0,2,6.5,0,0,0,0,0,2,71,0,73
Hobart Hurricanes,W Parker,607c846c,10,5,4,1,0,125.0,"[9, 11]",2.0,12,1,0,12,0,0,0,0,0,0,1,6.0,0,0,0,0,0,9,3,0,12
Hobart Hurricanes,RP Meredith,64775749,11,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,16,0,12,1,0,1,0,0,0,1,3.0,0,0,0,0,0,0,47,0,47
