Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Perth Scorchers,KR Patterson,e3bf8356,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Perth Scorchers,JP Inglis,989889ff,2,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,21,0,14,35
Perth Scorchers,MR Marsh,3d8feaf8,3,5,11,1,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-6,3,0,6,9
Perth Scorchers,C Munro,af2c687b,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Perth Scorchers,AJ Turner,ff1e12a0,5,54,35,4,1,154.29,[5],1.0,6,1,0,6,0,0,1,0,0,0,0,6.0,0,0,0,0,4,88,26,0,114
Perth Scorchers,LJ Evans,1c513d54,6,76,41,4,4,185.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,134,0,0,134
Perth Scorchers,AC Agar,a2421394,7,15,9,3,0,166.67,"[7, 9, 11, 13]",4.0,24,8,0,25,1,1,1,1,0,0,0,6.25,0,0,0,0,0,27,43,0,70
Perth Scorchers,JA Richardson,1ee08e9a,8,1,2,0,0,50.0,"[1, 3, 15, 17]",3.333,20,6,0,20,0,0,2,1,1,0,0,6.0,0,0,0,0,0,1,74,0,75
Perth Scorchers,AJ Tye,7c7d63a2,9,0,0,0,0,0.0,"[10, 14, 16]",3.0,18,9,0,15,2,0,3,0,0,0,0,5.0,0,0,0,0,0,0,92,0,92
Perth Scorchers,JP Behrendorff,4933f499,10,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,12,1,0,1,0,0,0,1,6.0,1,0,0,0,0,0,33,8,41
Perth Scorchers,P Hatzoglou,6f95e5fa,11,0,0,0,0,0.0,"[6, 8, 12]",3.0,18,10,0,13,0,0,1,0,1,0,4,4.33,1,0,0,0,0,0,49,8,57
Sydney Sixers,H Kerr,f422728b,1,2,4,0,0,50.0,"[4, 13, 19]",3.0,18,7,0,20,2,0,1,1,0,0,0,6.67,0,0,0,0,0,2,42,0,44
Sydney Sixers,NL Bertus,ebaeab6b,2,15,15,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Sydney Sixers,DP Hughes,f3982af9,3,42,33,2,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
Sydney Sixers,MC Henriques,32198ae0,4,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Sydney Sixers,DT Christian,2a2e6343,5,3,7,0,0,42.86,"[11, 15, 17]",3.0,18,4,0,28,0,2,0,0,0,0,1,9.33,1,0,0,0,0,3,4,8,15
Sydney Sixers,J Avendano,0af4a90b,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sydney Sixers,SA Abbott,1a2676c5,7,1,9,0,0,11.11,"[1, 3, 12, 14]",4.0,24,8,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,1,10,0,11
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,8,0,2,0,0,0.0,"[10, 20]",2.0,12,2,0,22,1,1,0,0,0,0,1,11.0,0,0,0,0,0,-2,0,0,-2
Sydney Sixers,JS Lenton,8820c9ef,9,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,14,0,20,34
Sydney Sixers,NM Lyon,96a6a7ad,10,3,3,0,0,100.0,"[6, 8, 18]",3.0,18,6,0,24,3,0,2,0,0,0,0,8.0,0,0,0,0,0,3,56,0,59
Sydney Sixers,SNJ O'Keefe,3540beff,11,2,5,0,0,40.0,"[5, 7, 9, 16]",4.0,24,7,0,43,4,2,2,0,0,0,2,10.75,0,0,0,0,0,2,55,0,57
Sydney Sixers,JM Bird,bc773eeb,12,0,0,0,0,0.0,[2],1.0,6,3,0,6,1,0,1,0,0,0,0,6.0,1,0,0,0,0,0,28,8,36
