Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,BR Dunk,272d796e,1,14,8,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
Australia,AJ Finch,b8d490fd,2,33,25,2,2,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
Australia,SR Watson,4329fbb5,3,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
Australia,NJ Maddinson,44afbf2d,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Australia,GJ Maxwell,b681e71e,5,23,15,2,1,153.33,"[2, 7, 10, 13]",4.0,24,6,0,24,1,0,0,0,0,0,0,6.0,1,0,0,0,4,41,8,8,57
Australia,CL White,d0513f63,6,41,31,4,1,132.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
Australia,JP Faulkner,808f425a,7,9,8,0,1,112.5,"[4, 15, 17, 19]",4.0,24,8,0,28,2,1,3,0,0,0,0,7.0,0,0,0,0,0,15,89,0,104
Australia,PJ Cummins,ded9240e,8,3,7,0,0,42.86,"[9, 11, 18, 20]",4.0,24,10,0,23,1,1,1,0,0,0,0,5.75,0,0,0,0,0,3,39,0,42
Australia,SA Abbott,1a2676c5,9,5,8,1,0,62.5,[6],1.0,6,1,0,14,2,0,0,0,0,0,1,14.0,2,0,0,0,0,9,1,16,26
Australia,CJ Boyce,51a60c16,10,1,1,0,0,100.0,"[8, 12, 14]",3.0,18,3,0,26,3,0,1,0,0,0,0,8.67,0,0,0,0,0,1,28,0,29
Australia,DE Bollinger,45c2196c,11,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,9,0,28,4,0,1,0,1,0,0,7.0,0,0,0,0,0,0,44,0,44
South Africa,Q de Kock,372455c4,1,48,27,5,2,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90
South Africa,RR Hendricks,b8cc58c9,2,49,48,5,0,102.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,73,0,8,81
South Africa,RR Rossouw,cad00a4d,3,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
South Africa,DA Miller,d67d5f00,4,34,26,3,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,52,0,16,68
South Africa,F Behardien,dce2019b,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
South Africa,JP Duminy,2e8994e7,6,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
South Africa,D Wiese,aa8d28ae,7,0,1,0,0,0.0,"[5, 8, 12, 18]",4.0,24,12,0,21,1,0,3,0,1,0,3,5.25,1,0,0,0,0,-2,103,8,109
South Africa,RJ Peterson,26ff4c29,8,4,4,0,0,100.0,"[7, 9, 11, 13]",4.0,24,11,0,28,1,2,3,0,0,0,1,7.0,1,0,0,0,0,4,92,8,104
South Africa,WD Parnell,3a60e0b5,9,0,0,0,0,0.0,"[4, 10, 15, 19]",4.0,24,8,0,43,3,3,0,0,0,0,1,10.75,0,0,0,0,0,0,6,0,6
South Africa,KJ Abbott,a9da7784,10,0,0,0,0,0.0,"[1, 3, 17, 20]",3.833,23,10,0,20,1,0,1,1,0,0,0,5.22,0,0,0,0,0,0,47,0,47
South Africa,M de Lange,d4eef961,11,0,0,0,0,0.0,"[2, 6, 14, 16]",4.0,24,10,0,34,3,1,1,0,0,0,3,8.5,1,0,0,0,0,0,35,8,43
