Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,MD Stoneman,1b77f62b,1,40,30,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
Durham,P Mustard,1b6fef02,2,40,34,4,1,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,66,0,20,86
Durham,BA Stokes,e087956b,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Durham,GJ Muchall,a15347c2,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Durham,KK Jennings,8479a24a,5,36,24,3,1,150.0,"[7, 13, 16, 18]",4.0,24,7,0,38,4,1,2,0,1,0,1,9.5,0,0,0,0,0,58,65,0,123
Durham,MJ Richardson,22176fe7,6,22,20,3,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Durham,SG Borthwick,51e1ed69,7,0,0,0,0,0.0,"[9, 11]",2.0,12,1,0,24,2,1,0,0,0,0,0,12.0,0,0,0,0,0,0,-3,0,-3
Durham,RD Pringle,757502b5,8,0,0,0,0,0.0,"[12, 14]",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
Durham,MA Wood,8d92a2c3,9,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,14,0,19,3,0,1,0,0,0,0,4.75,1,0,0,0,0,0,45,8,53
Durham,P Coughlin,71440756,10,0,0,0,0,0.0,"[8, 10, 17, 20]",4.0,24,9,0,24,2,0,1,0,0,0,2,6.0,0,0,0,0,0,0,36,0,36
Durham,C Rushworth,e737a5fe,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,25,2,0,1,0,1,0,0,6.25,0,0,0,0,0,0,46,0,46
Northamptonshire,RE Levi,18c78b11,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Northamptonshire,AM Rossington,7bcde3fe,2,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Northamptonshire,JJ Cobb,58c481c6,3,68,51,6,2,133.33,"[7, 13, 15]",3.0,18,6,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,2,114,6,0,120
Northamptonshire,BM Duckett,5f26f677,4,48,42,5,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
Northamptonshire,SP Crook,c4450a69,5,1,2,0,0,50.0,[9],1.0,6,1,0,13,1,1,0,0,0,0,1,13.0,1,0,0,0,0,1,1,8,10
Northamptonshire,RK Kleinveldt,7955eb15,6,23,15,2,1,153.33,"[4, 6, 11, 16]",4.0,24,11,0,30,1,1,1,1,0,0,2,7.5,0,0,0,0,4,41,44,0,85
Northamptonshire,AG Wakely,730d120f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Northamptonshire,S Prasanna,f78e7113,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,24,1,0,3,2,0,0,0,6.0,0,0,0,0,0,0,103,0,103
Northamptonshire,GG White,0f21680d,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Northamptonshire,RJ Gleeson,402f8494,10,0,0,0,0,0.0,"[2, 5, 17, 19]",3.5,21,9,0,35,5,0,0,0,0,2,5,10.0,0,0,0,0,0,0,7,0,7
Northamptonshire,MA Ashraf,65d39793,11,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,7,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,0,7,0,7
