Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bengal,Abhisek Das,f4cd319e,1,17,13,3,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,31,0,16,47
Bengal,Sudip Chatterjee,0cb8626f,2,51,46,5,0,110.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79
Bengal,Karan Lal,72147266,3,11,10,2,0,110.0,"[9, 11, 13, 15]",4.0,24,11,0,14,0,0,1,0,0,0,0,3.5,0,0,0,0,0,19,42,0,61
Bengal,WP Saha,fe11caa6,4,24,22,4,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
Bengal,Kaif Ahmad,7b09e19c,5,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Bengal,IC Porel,fdf7491e,6,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,14,0,0,0,0,0,1,0,7.0,0,0,0,0,0,0,7,0,7
Bengal,Mukesh Kumar,2cffab74,7,0,0,0,0,0.0,"[2, 18, 20]",3.0,18,7,0,26,3,1,2,0,0,0,0,8.67,0,0,0,0,0,0,57,0,57
Bengal,Writtick Chatterjee,a00e1842,8,0,0,0,0,0.0,"[4, 6, 14, 16]",4.0,24,10,0,31,3,1,1,0,0,0,1,7.75,1,0,0,0,0,0,35,8,43
Bengal,Akash Deep,0a67aec0,9,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,10,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,0,37,0,37
Bengal,Shahbaz Ahmed,f9e6e7ef,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,11,0,6,0,0,1,1,0,0,0,2.0,0,0,0,0,0,0,50,0,50
Bengal,Ritwik Roy Chowdhury,6033d30a,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
Chhattisgarh,AA Herwadkar,4ed49d3d,1,73,59,6,2,123.73,[12],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,117,1,0,118
Chhattisgarh,Shashank Chandrakar,9c20688d,2,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Chhattisgarh,Rishabh Tiwari,bd74f1a7,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Chhattisgarh,Amandeep Khare,6c6cc94c,4,4,13,0,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Chhattisgarh,Shashank Singh,26989d80,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Chhattisgarh,Vishal Kushwah,cc8531c2,6,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Chhattisgarh,Ajay Mandal,31ee319e,7,25,24,3,0,104.17,"[8, 10, 15, 17]",4.0,24,6,0,26,1,0,0,0,0,0,0,6.5,0,0,0,0,0,41,8,0,49
Chhattisgarh,V Pratap Singh,d718440b,8,0,0,0,0,0.0,"[1, 6]",2.0,12,6,0,20,4,0,1,0,1,0,1,10.0,0,0,0,0,0,0,37,0,37
Chhattisgarh,Sourabh Majumdar,30225730,9,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,9,0,9
Chhattisgarh,Ravi Kiran,0ff9728b,10,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,11,0,24,4,0,2,1,0,0,0,6.0,0,0,0,0,0,0,71,0,71
Chhattisgarh,Sumit Ruikar,f4ef0fd7,11,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,10,0,24,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,12,0,12
