Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hobart Hurricanes,TD Paine,5748e866,1,63,45,7,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,113,0,20,133
Hobart Hurricanes,DJM Short,1a156c88,2,61,29,8,3,210.34,[12],1.0,6,1,0,6,0,0,1,0,0,0,0,6.0,1,0,0,0,6,125,26,8,159
Hobart Hurricanes,KC Sangakkara,6b71e6cf,3,16,12,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,22,0,0,22
Hobart Hurricanes,GJ Bailey,5056011d,4,14,10,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,22,0,12,34
Hobart Hurricanes,DT Christian,2a2e6343,5,20,12,0,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,36,0,0,36
Hobart Hurricanes,DP Michael,9815de17,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Hobart Hurricanes,HP Kingston,c89e4c9f,7,12,6,1,0,200.0,"[6, 10, 16]",3.0,18,5,0,20,1,0,2,0,1,0,0,6.67,0,0,0,0,0,16,65,0,81
Hobart Hurricanes,CJ Boyce,51a60c16,8,5,5,1,0,100.0,"[7, 9, 11, 13]",4.0,24,4,0,32,1,1,1,0,0,0,0,8.0,0,0,0,0,0,9,29,0,38
Hobart Hurricanes,CA Rose,7517d134,9,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,14,3,0,2,0,0,0,0,7.0,2,0,0,0,0,0,59,16,75
Hobart Hurricanes,SCJ Broad,eba6a852,10,0,0,0,0,0.0,"[3, 5, 14]",3.0,18,4,0,35,2,1,0,0,0,0,2,11.67,1,0,0,0,0,0,0,8,8
Hobart Hurricanes,SW Tait,addfb70e,11,0,0,0,0,0.0,"[1, 8, 15, 17]",3.333,20,10,0,32,4,1,3,1,1,0,4,9.6,0,0,0,0,0,0,105,0,105
Sydney Sixers,JJ Roy,d1c36f5c,1,40,22,5,2,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,82,0,16,98
Sydney Sixers,JC Silk,7a6dc294,2,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Sydney Sixers,MC Henriques,32198ae0,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sydney Sixers,BJ Haddin,b0c772ee,4,10,5,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Sydney Sixers,SW Billings,c16d4035,5,42,33,3,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66
Sydney Sixers,J Botha,7c503806,6,14,13,0,0,107.69,"[1, 3, 13, 15]",4.0,24,8,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,14,37,0,51
Sydney Sixers,SNJ O'Keefe,3540beff,7,13,7,1,1,185.71,"[6, 8, 10, 12]",4.0,24,7,0,31,2,1,1,0,0,0,1,7.75,0,0,0,0,0,23,32,0,55
Sydney Sixers,SA Abbott,1a2676c5,8,0,2,0,0,0.0,"[5, 7, 17, 19]",4.0,24,7,0,41,5,1,2,0,1,0,0,10.25,0,0,0,0,0,-2,63,0,61
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,9,3,4,0,0,75.0,"[2, 16, 18]",3.0,18,5,0,44,5,3,1,0,1,0,1,14.67,0,0,0,0,0,3,32,0,35
Sydney Sixers,JM Mennie,f048bb41,10,3,4,0,0,75.0,[4],1.0,6,2,0,20,2,2,0,0,0,0,0,20.0,1,0,0,0,0,3,2,8,13
Sydney Sixers,DE Bollinger,45c2196c,11,1,1,0,0,100.0,"[9, 11, 14, 20]",4.0,24,6,0,37,3,1,1,0,0,0,1,9.25,0,0,0,0,0,1,31,0,32
