Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,Tamim Iqbal,3b041a12,1,17,14,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,27,0,6,33
Comilla Victorians,E Lewis,0ebfb1ad,2,71,53,5,3,133.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,119,0,0,119
Comilla Victorians,Anamul Haque,72b245dd,3,39,31,2,2,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,63,0,22,85
Comilla Victorians,Shamsur Rahman,02789d88,4,34,15,4,2,226.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72
Comilla Victorians,Imrul Kayes,5fbe14fc,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Comilla Victorians,NLTC Perera,0f12f9df,6,0,0,0,0,0.0,[15],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,0,2,8,10
Comilla Victorians,Shahid Afridi,0dc00542,7,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,7,0,19,1,1,0,0,0,0,0,6.33,0,0,0,0,0,0,9,0,9
Comilla Victorians,Mohammad Saifuddin,b3a28446,8,0,0,0,0,0.0,"[1, 5, 17, 19]",4.0,24,8,0,42,3,3,1,0,0,0,1,10.5,0,0,0,0,0,0,31,0,31
Comilla Victorians,Mahedi Hasan,9dad0f2e,9,0,0,0,0,0.0,"[2, 4, 7, 11]",4.0,24,13,0,28,4,1,1,0,0,0,1,7.0,0,0,0,0,0,0,40,0,40
Comilla Victorians,Wahab Riaz,b3118300,10,0,0,0,0,0.0,"[3, 9, 18, 20]",4.0,24,8,0,49,4,3,1,0,0,1,0,12.25,0,0,0,0,0,0,27,0,27
Comilla Victorians,Sanjit Saha,01dbf7cf,11,0,0,0,0,0.0,"[6, 8, 10, 13]",4.0,24,13,0,14,1,0,1,0,0,0,0,3.5,1,0,0,0,0,0,44,8,52
Rangpur Riders,CH Gayle,db584dad,1,46,44,6,1,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80
Rangpur Riders,Mehedi Maruf,3361993b,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Rangpur Riders,Mohammad Mithun,77191792,3,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Rangpur Riders,RR Rossouw,cad00a4d,4,44,30,4,2,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,78,0,0,78
Rangpur Riders,RS Bopara,7ca5e05d,5,3,9,0,0,33.33,"[15, 17]",2.0,12,4,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,3,2,0,5
Rangpur Riders,BAC Howell,0bec3a6c,6,53,28,3,5,189.29,"[9, 11]",2.0,12,3,0,19,1,1,0,0,0,0,1,9.5,1,0,0,0,6,109,3,8,120
Rangpur Riders,Nahidul Islam,8c7b16c8,7,6,3,1,0,200.0,"[1, 3, 6]",3.0,18,6,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,10,8,0,18
Rangpur Riders,Farhad Reza,4948a447,8,0,0,0,0,0.0,"[8, 13, 19]",2.833,17,5,0,29,1,3,0,0,0,0,0,10.24,0,0,0,0,0,0,3,0,3
Rangpur Riders,Mashrafe Mortaza,e186f49c,9,0,0,0,0,0.0,"[5, 7, 12, 14]",4.0,24,7,0,43,1,3,1,0,0,1,2,10.75,0,0,0,0,0,0,30,0,30
Rangpur Riders,Shafiul Islam,1a8eebbe,10,0,0,0,0,0.0,"[10, 16, 18]",3.0,18,7,0,21,3,0,1,0,1,0,0,7.0,0,0,0,0,0,0,42,0,42
Rangpur Riders,Sohag Gazi,5a4c12ab,11,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,4,0,4
