Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,AJ Finch,b8d490fd,1,72,48,6,3,150.0,[19],0.667,4,0,0,5,0,0,0,0,0,0,0,7.5,0,0,0,0,0,122,0,0,122
Melbourne Renegades,CH Gayle,db584dad,2,41,35,2,3,117.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Melbourne Renegades,CL White,d0513f63,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Melbourne Renegades,MS Wade,afa7e784,4,35,25,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
Melbourne Renegades,DJ Bravo,87e562a9,5,14,10,1,0,140.0,"[4, 9, 14, 17]",4.0,24,4,0,35,2,0,0,0,0,0,2,8.75,0,0,0,0,2,20,4,0,24
Melbourne Renegades,TM Beaton,f0ec8597,6,2,1,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Melbourne Renegades,TLW Cooper,2318ba22,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Melbourne Renegades,CJ Gannon,519c30cb,8,0,0,0,0,0.0,"[5, 11, 13, 15]",4.0,24,4,0,29,1,1,0,0,0,0,0,7.25,0,0,0,0,0,0,4,0,4
Melbourne Renegades,CP Tremain,96824e68,9,0,0,0,0,0.0,"[1, 3, 7, 10]",4.0,24,5,0,38,3,1,0,0,0,0,1,9.5,0,0,0,0,0,0,5,0,5
Melbourne Renegades,NJ Rimmington,6042bf26,10,0,0,0,0,0.0,"[2, 6, 16, 18]",4.0,24,7,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,0,7,0,7
Melbourne Renegades,NM Hauritz,8ea6e670,11,0,0,0,0,0.0,"[8, 12]",2.0,12,2,0,29,1,3,0,0,0,0,0,14.5,0,0,0,0,0,0,-4,0,-4
Perth Scorchers,SE Marsh,508a1ea7,1,76,54,3,3,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,120,0,0,120
Perth Scorchers,M Klinger,b970a03f,2,90,58,7,3,155.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,152,0,0,152
Perth Scorchers,MS Harris,9e85455c,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Perth Scorchers,CT Bancroft,399b0b94,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Perth Scorchers,AC Agar,a2421394,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Perth Scorchers,AJ Turner,ff1e12a0,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Perth Scorchers,DJ Willey,7f048519,7,0,0,0,0,0.0,"[4, 6, 14, 18]",4.0,24,10,0,34,2,2,1,0,0,0,0,8.5,0,0,0,0,0,0,35,0,35
Perth Scorchers,JS Paris,7c8f533d,8,0,0,0,0,0.0,"[2, 11, 16, 20]",4.0,24,3,0,49,5,2,0,0,0,0,1,12.25,0,0,0,0,0,0,-3,0,-3
Perth Scorchers,JP Behrendorff,4933f499,9,0,0,0,0,0.0,"[1, 3, 5, 12]",4.0,24,15,0,14,1,0,2,0,0,0,1,3.5,1,0,0,0,0,0,71,8,79
Perth Scorchers,AJ Tye,7c7d63a2,10,0,0,0,0,0.0,"[8, 10, 17, 19]",4.0,24,7,0,25,2,0,1,0,1,0,0,6.25,0,0,0,0,0,0,42,0,42
Perth Scorchers,GB Hogg,f708a0bc,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,6,0,44,1,3,0,0,0,0,0,11.0,0,0,0,0,0,0,4,0,4
