,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,12b610c2,0.0,0.1935483870967742,0.28205128205128205,0.6666666666666666,0.0,0.5874212481826503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,20,0,16,36
1,Australia,9b6e1b3f,0.1,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
2,Australia,3d8feaf8,0.20000000000000004,0.5,0.5897435897435898,1.0,0.4,0.7257552097356093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,61,0,8,69
3,Australia,eaa76d3c,0.30000000000000004,1.0,1.0,0.6666666666666666,1.0,0.8560120618168111,1.0,1.0,1.0,0.0,0.9210526315789473,0.75,0.6666666666666666,1.0,0.0,0.5,0.0,0.2,0.6906077348066298,0.0,0.0,0.0,0.0,4,112,98,0,210
4,Australia,f1f99156,0.4,0.4032258064516129,0.358974358974359,0.6666666666666666,0.2,0.9615529589144364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,49,0,8,57
5,Australia,d405c0d5,0.5000000000000001,0.1774193548387097,0.15384615384615385,0.6666666666666666,0.0,0.9871843196381455,0.75,0.75,0.9090909090909092,0.0,0.47368421052631576,0.25,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0,0.47355958958168903,0.0,0.0,0.0,0.0,0,19,78,0,97
6,Australia,d9273ee7,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.0,0.3684210526315789,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5524861878453039,0.0,0.0,0.0,0.0,0,0,31,0,31
7,Australia,989889ff,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Australia,fe366f34,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4545454545454546,0.0,0.6578947368421052,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6574585635359116,0.0,0.0,0.0,0.0,0,0,5,0,5
9,Australia,1a2676c5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.7368421052631579,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.2,0.5524861878453039,0.0,0.0,0.0,0.0,0,0,60,0,60
10,Australia,14f96089,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.7368421052631579,0.25,0.6666666666666666,0.3333333333333333,0.0,0.5,0.0,0.0,0.5524861878453039,0.0,0.0,0.0,0.0,0,0,44,0,44
11,Scotland,ff014c34,0.0,0.4032258064516129,0.4358974358974359,0.3333333333333333,0.4,0.7918798126110602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,47,0,8,55
