,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Comilla Victorians,3b041a12,0.0,0.8536585365853658,1.0,0.2,0.5,0.652799797070201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,49,0,8,57
1,Comilla Victorians,0ebfb1ad,0.1,0.12195121951219512,0.2647058823529412,0.2,0.0,0.3523368634662946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
2,Comilla Victorians,5fbe14fc,0.20000000000000004,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-2,0,6,4
3,Comilla Victorians,30a45b23,0.30000000000000004,0.3902439024390244,0.47058823529411764,0.2,0.0,0.6341556217895872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,20,0,8,28
4,Comilla Victorians,64c34cd0,0.4,0.3170731707317073,0.5882352941176471,0.2,0.0,0.41220115416323166,1.0,1.0,1.0,1.0,0.6451612903225806,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5903187721369539,0.0,0.0,0.0,1.0,-2,15,32,6,53
5,Comilla Victorians,72b245dd,0.5000000000000001,0.12195121951219512,0.14705882352941177,0.0,0.0,0.6341556217895872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,5,0,8,13
6,Comilla Victorians,0dc00542,0.6000000000000001,0.951219512195122,0.7352941176470588,1.0,1.0,0.9892827699917559,1.0,1.0,0.8125,1.0,0.9354838709677419,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.8559622195985832,0.0,0.0,0.0,0.0,4,79,58,0,137
7,Comilla Victorians,b3a28446,0.7000000000000001,0.12195121951219512,0.1764705882352941,0.0,0.0,0.528441879637263,0.75,0.75,0.4375,0.0,0.4193548387096774,0.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.5112160566706021,0.0,0.0,0.0,0.0,0,5,71,0,76
8,Comilla Victorians,31803fac,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.3225806451612903,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5903187721369539,1.0,0.0,0.0,0.0,0,0,12,8,20
9,Comilla Victorians,9dad0f2e,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.7741935483870968,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7083825265643446,0.0,0.0,0.0,0.0,0,0,64,0,64
