,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Barisal Bulls,5a22d91c,0.0,0.11475409836065574,0.1607142857142857,0.0,0.5,0.24306250000000001,0.25,0.25,0.06666666666666667,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.0,0.0,0.0,0.0,0,13,1,0,14
1,Barisal Bulls,ad9c32a2,0.1,0.14754098360655737,0.17857142857142855,0.16666666666666666,0.0,0.28125,0.5,0.5,0.3333333333333333,0.0,0.1702127659574468,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0,13,36,0,49
2,Barisal Bulls,9868bc75,0.20000000000000004,0.45901639344262296,0.42857142857142855,0.3333333333333333,1.0,0.36459375000000005,0.25,0.25,0.06666666666666667,0.0,0.23404255319148937,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0,52,1,0,53
3,Barisal Bulls,a94e08ea,0.30000000000000004,0.4754098360655738,0.4107142857142857,0.16666666666666666,0.5,0.39403125000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,43,0,8,51
4,Barisal Bulls,b9c225c2,0.4,0.18032786885245902,0.23214285714285712,0.16666666666666666,0.0,0.26443750000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
5,Barisal Bulls,d6ac6545,0.5000000000000001,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Barisal Bulls,7d6c0891,0.6000000000000001,0.3278688524590164,0.26785714285714285,0.16666666666666666,0.5,0.41665625000000006,0.5,0.5,0.3333333333333333,0.0,0.23404255319148937,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,2,32,9,0,41
7,Barisal Bulls,1c790f4f,0.7000000000000001,0.06557377049180328,0.10714285714285714,0.16666666666666666,0.0,0.20834375000000002,1.0,1.0,0.4,0.0,0.8085106382978723,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,0,8,31,0,39
8,Barisal Bulls,9d1d34bd,0.8,0.22950819672131148,0.23214285714285712,0.5,0.0,0.33653125,1.0,1.0,0.6,0.0,0.5744680851063829,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.39705882352941174,0.0,0.0,0.0,0.0,0,26,11,0,37
9,Barisal Bulls,31803fac,0.9,0.26229508196721313,0.08928571428571427,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6382978723404256,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0,28,5,0,33
10,Barisal Bulls,f7e9a562,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.13333333333333333,0.0,0.23404255319148937,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.6470588235294118,1.0,0.0,0.0,0.0,0,0,2,8,10
11,Comilla Victorians,5fbe14fc,0.0,0.7540983606557378,0.625,1.0,0.5,0.41071875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,82,0,0,82
12,Comilla Victorians,f8fd6e3f,0.1,1.0,1.0,0.8333333333333333,0.0,0.34040625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89,0,0,89
13,Comilla Victorians,f846de6a,0.20000000000000004,0.4426229508196722,0.3214285714285714,0.3333333333333333,0.5,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,45,0,12,57
14,Comilla Victorians,5eea345c,0.30000000000000004,0.11475409836065574,0.08928571428571427,0.16666666666666666,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
15,Comilla Victorians,e186f49c,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.36170212765957444,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0,0,21,8,29
16,Comilla Victorians,0404d43c,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,20,20
17,Comilla Victorians,5f547c8b,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9333333333333333,0.0,0.44680851063829785,0.5,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.3088235294117647,0.0,0.0,0.0,0.0,0,0,76,0,76
18,Comilla Victorians,b3a28446,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.6911764705882353,0.0,0.0,0.0,0.0,0,0,27,0,27
19,Comilla Victorians,b8d18afc,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.36170212765957444,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,112,0,112
20,Comilla Victorians,1274d7ab,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.13333333333333333,0.0,0.36170212765957444,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
21,Comilla Victorians,090f9211,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4666666666666667,0.0,0.46808510638297873,0.5,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.0,0.43117647058823527,0.0,0.0,0.0,0.0,0,0,40,0,40
