,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Karnataka,2c25d4f5,0.0,0.11764705882352941,0.16666666666666666,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
1,Karnataka,00ea847a,0.1,0.5490196078431373,0.6041666666666666,0.4,1.0,0.32183333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,46,0,8,54
2,Karnataka,93b4fc78,0.20000000000000004,1.0,1.0,1.0,1.0,0.3541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,85,0,8,93
3,Karnataka,944533a5,0.30000000000000004,0.11764705882352941,0.1875,0.2,0.0,0.22223333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
4,Karnataka,40c1eeeb,0.4,0.45098039215686275,0.3333333333333333,0.4,0.0,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33,0,0,33
5,Karnataka,90de905a,0.5000000000000001,0.13725490196078433,0.0625,0.0,1.0,0.7777666666666667,1.0,1.0,0.6153846153846154,0.0,0.6129032258064516,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.33928571428571425,0.0,0.0,0.0,0.0,0,13,39,0,52
6,Karnataka,c2dd89ea,0.6000000000000001,0.13725490196078433,0.10416666666666666,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,13,0,20,33
7,Karnataka,4125d931,0.7000000000000001,0.11764705882352941,0.041666666666666664,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4838709677419355,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.0,0,12,52,0,64
8,Karnataka,85cbf838,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.967741935483871,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0,0,60,0,60
9,Karnataka,54e52590,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.8064516129032258,0.5,0.5,1.0,0.0,1.0,1.0,0.3333333333333333,0.4464285714285714,1.0,0.0,0.0,0.0,0,0,101,8,109
10,Karnataka,edb3d4f8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.5806451612903225,0.25,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3214285714285714,0.0,0.0,0.0,0.0,0,0,18,0,18
11,Services,f7ce1f24,0.0,0.0784313725490196,0.20833333333333331,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
12,Services,ad72e8cc,0.1,0.0,0.041666666666666664,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.45161290322580644,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,-2,26,8,32
13,Services,adf454e9,0.20000000000000004,0.6666666666666666,0.9166666666666666,0.8,0.0,0.25756666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
14,Services,2fcb040c,0.30000000000000004,0.23529411764705882,0.375,0.0,0.0,0.22223333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,10,0,0,10
15,Services,791b8fac,0.4,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,-2,0,12,10
16,Services,be271641,0.5000000000000001,0.45098039215686275,0.3333333333333333,0.6000000000000001,0.0,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,37,0,8,45
17,Services,a63563c0,0.6000000000000001,0.27450980392156865,0.35416666666666663,0.2,0.0,0.2745,1.0,1.0,0.6923076923076923,0.0,1.0,0.25,1.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.5535714285714285,1.0,0.0,0.0,0.0,0,18,59,8,85
18,Services,f8c7484e,0.7000000000000001,0.1568627450980392,0.10416666666666666,0.0,1.0,0.5333333333333333,1.0,1.0,0.6923076923076923,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.5535714285714285,1.0,0.0,0.0,0.0,0,14,34,8,56
19,Services,fa73f373,0.8,0.0196078431372549,0.020833333333333332,0.0,0.0,0.33333333333333337,1.0,1.0,0.8461538461538463,0.0,0.5161290322580645,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,1,17,0,18
20,Services,0d64d81c,0.9,0.09803921568627451,0.0625,0.2,0.0,0.5555666666666667,1.0,1.0,0.5384615384615385,0.0,0.7741935483870968,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0,9,34,0,43
21,Services,ed3fdd1a,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.7096774193548387,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5235714285714286,0.0,0.0,0.0,0.0,0,0,8,0,8
