,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,2b6e6dec,0.0,1.0,1.0,0.5,1.0,0.66208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,4,94,0,14,108
1,Australia,d8699ab7,0.1,0.41666666666666663,0.27586206896551724,0.75,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
2,Australia,7d415ea5,0.20000000000000004,0.9791666666666666,0.896551724137931,1.0,0.4,0.7230800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,85,0,0,85
3,Australia,48fd7349,0.30000000000000004,0.375,0.3103448275862069,0.5,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,32,0,8,40
4,Australia,bd77eb62,0.4,0.8125,0.7586206896551724,0.75,0.2,0.70908,1.0,1.0,0.5833333333333333,0.0,0.375,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.375,0.0,0.0,0.0,0.0,6,67,75,0,142
5,Australia,f842c2cf,0.5000000000000001,0.10416666666666666,0.20689655172413793,0.0,0.0,0.33332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
6,Australia,d0513f63,0.6000000000000001,0.8333333333333333,0.6896551724137931,0.25,0.8,0.8,0.5,0.5,0.41666666666666663,0.0,0.171875,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,0.34375,1.0,0.0,0.0,0.0,6,78,34,16,128
7,Australia,f708a0bc,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.375,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,5,0,5
8,Australia,4c61a0f9,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.3125,0.42857142857142855,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.416875,0.0,0.0,0.0,0.0,0,0,35,0,35
9,Australia,f3171936,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0,0,76,0,76
10,Australia,63bff7f9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.6875,1.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,0.6875,0.0,0.0,1.0,1.0,0,0,30,18,48
11,England,a48fc79d,0.0,0.020833333333333332,0.10344827586206896,0.0,0.0,0.13332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
12,England,6e1b1ec0,0.1,0.5625,0.6896551724137931,1.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,49,0,0,49
13,England,ddc0828d,0.20000000000000004,0.0,0.06896551724137931,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.5625,0.5714285714285714,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.5625,0.0,0.0,0.0,0.0,0,-2,11,0,9
14,England,39f01cdb,0.30000000000000004,0.22916666666666666,0.20689655172413793,0.5,0.0,0.7333200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
15,England,33155d1b,0.4,0.4583333333333333,0.7586206896551724,0.25,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
16,England,a386e91b,0.5000000000000001,0.10416666666666666,0.3793103448275862,0.0,0.0,0.18180000000000002,1.0,1.0,0.41666666666666663,0.0,0.5625,0.42857142857142855,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,1.0,-6,-1,30,6,35
17,England,f14c62e4,0.6000000000000001,0.6458333333333333,0.7586206896551724,0.5,0.2,0.56364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,51,0,18,69
18,England,1afdbdbf,0.7000000000000001,0.6666666666666666,0.9310344827586207,1.0,0.0,0.47408,0.25,0.25,0.16666666666666666,0.0,0.1875,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0,52,2,8,62
19,England,6c75310b,0.8,0.020833333333333332,0.13793103448275862,0.0,0.0,0.1,0.75,0.75,0.41666666666666663,0.0,0.484375,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.645625,0.5,0.0,0.0,0.0,0,1,3,8,12
20,England,5a37ec26,0.9,0.020833333333333332,0.06896551724137931,0.0,0.0,0.2,1.0,1.0,0.5833333333333333,0.0,0.625,0.14285714285714285,0.5,1.0,0.0,1.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0,1,63,0,64
21,England,d12143bf,1.0,0.020833333333333332,0.034482758620689655,0.0,0.0,0.4,1.0,1.0,0.41666666666666663,0.0,1.0,0.5714285714285714,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,24,0,25
