,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Glamorgan,a7e20a07,0.0,0.671875,0.7837837837837838,0.4444444444444444,0.2,0.7645663607301227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,71,0,0,71
1,Glamorgan,0c7f11be,0.1,0.890625,1.0,1.0,0.0,0.7943178302567805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,105,0,0,105
2,Glamorgan,c995d726,0.20000000000000004,0.78125,0.7567567567567568,0.2222222222222222,0.8,0.9207486851603589,0.5,0.5,0.1,0.0,0.43902439024390244,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,6,96,1,0,97
3,Glamorgan,6755cd5c,0.30000000000000004,0.21875,0.2702702702702703,0.0,0.2,0.7218727441476745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22,0,0,22
4,Glamorgan,03df7a25,0.4,0.03125,0.16216216216216217,0.0,0.0,0.17185727544601423,1.0,1.0,0.4,0.0,0.7317073170731707,0.4,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.39473684210526316,0.0,0.0,0.0,0.0,0,2,29,0,31
5,Glamorgan,72898514,0.5000000000000001,0.03125,0.10810810810810811,0.0,0.0,0.2578116943384552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
6,Glamorgan,24dd1b81,0.6000000000000001,0.03125,0.16216216216216217,0.0,0.0,0.17185727544601423,0.25,0.25,0.1,0.0,0.36585365853658536,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.0,0.0,0.0,0.0,0,2,1,0,3
7,Glamorgan,1a45b864,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.5365853658536586,0.8,0.0,0.5,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0,0,25,0,25
8,Glamorgan,450f6fa6,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.24390243902439024,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0,0,9,0,9
9,Glamorgan,d4eef961,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6000000000000001,0.0,0.975609756097561,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.701578947368421,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Glamorgan,5da34add,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.975609756097561,0.6000000000000001,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.5263157894736842,1.0,0.0,0.0,0.0,0,0,3,8,11
