,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Andhra,b11d8647,0.0,0.21739130434782608,0.35555555555555557,0.3333333333333333,0.0,0.4787315528774957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,23,0,8,31
1,Andhra,44a89551,0.1,0.13043478260869565,0.2,0.16666666666666666,0.0,0.5106469897359954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,13,0,28,41
2,Andhra,aad0c365,0.20000000000000004,0.5507246376811594,0.9555555555555556,0.16666666666666666,0.5,0.4512587448296992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58,0,0,58
3,Andhra,b63e358a,0.30000000000000004,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
4,Andhra,22a16551,0.4,0.0,0.022222222222222223,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.6904761904761905,0.5,0.25,1.0,0.0,0.3333333333333333,0.0,0.5,0.5178571428571428,0.0,0.0,0.0,0.0,0,-2,95,0,93
5,Andhra,ca81c65c,0.5000000000000001,0.07246376811594203,0.17777777777777778,0.0,0.0,0.31915436858499713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,5,0,8,13
6,Andhra,327c7253,0.6000000000000001,0.2028985507246377,0.24444444444444446,0.0,0.25,0.6499004238370014,1.0,1.0,0.46153846153846156,0.0,0.7857142857142857,0.75,0.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.5892857142857143,0.5,0.0,0.0,0.0,0,20,39,8,67
7,Andhra,eb344e07,0.7000000000000001,0.08695652173913043,0.13333333333333333,0.16666666666666666,0.0,0.5106469897359954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
8,Andhra,bf6e03ea,0.8,0.6811594202898551,0.5333333333333333,0.5,1.0,0.9999999999999999,1.0,1.0,0.38461538461538464,0.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.625,0.0,0.0,0.0,0.0,6,93,5,0,98
9,Andhra,791c088d,0.9,0.014492753623188406,0.022222222222222223,0.0,0.0,0.5106469897359954,1.0,1.0,0.6923076923076923,0.0,0.6904761904761905,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5178571428571428,0.0,0.0,0.0,0.0,0,1,34,0,35
10,Andhra,48bf9d5c,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.5476190476190476,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.4107142857142857,0.0,0.0,1.0,0.0,0,0,94,12,106
11,Rajasthan,c2aaa4be,0.0,0.36231884057971014,0.5333333333333333,0.5,0.0,0.5319409692079865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
12,Rajasthan,8e02f42b,0.1,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
13,Rajasthan,8291f939,0.20000000000000004,0.057971014492753624,0.06666666666666667,0.16666666666666666,0.0,0.6808456314150028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
