,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Comilla Victorians,0404d43c,0.0,0.35,0.40425531914893614,0.4,0.3333333333333333,0.301442714157144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,35,0,24,59
1,Comilla Victorians,5fbe14fc,0.1,0.2,0.23404255319148937,0.4,0.0,0.2975154771320261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
2,Comilla Victorians,f846de6a,0.20000000000000004,1.0,1.0,0.4,1.0,0.34816047126844296,0.5,0.5,0.21428571428571427,0.0,0.5365853658536586,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,94,1,0,95
3,Comilla Victorians,99b75528,0.30000000000000004,0.03333333333333333,0.10638297872340426,0.0,0.0,0.10908991736438758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Comilla Victorians,54279e23,0.4,0.43333333333333335,0.40425531914893614,0.2,0.6666666666666666,0.37319660730356996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,48,0,0,48
5,Comilla Victorians,62af8546,0.5000000000000001,0.08333333333333333,0.19148936170212766,0.0,0.0,0.15152589521913437,1.0,1.0,0.9285714285714285,0.0,0.5365853658536586,0.6666666666666666,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,5,50,0,55
6,Comilla Victorians,87e562a9,0.6000000000000001,0.18333333333333332,0.19148936170212766,0.0,0.3333333333333333,0.33332424250688625,0.95825,0.9583333333333333,0.5714285714285714,0.0,0.8292682926829269,1.0,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.8063636363636363,0.0,0.0,0.0,0.0,0,17,66,0,83
7,Comilla Victorians,b3a28446,0.7000000000000001,0.016666666666666666,0.02127659574468085,0.0,0.0,0.27272479341096895,0.5,0.5,0.21428571428571427,0.0,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,1,9,0,10
8,Comilla Victorians,5f547c8b,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.43902439024390244,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.4090909090909091,1.0,0.0,0.0,0.0,0,0,45,8,53
9,Comilla Victorians,1f7adc8a,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.21951219512195122,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0,0,2,0,2
10,Comilla Victorians,3f5f39cd,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.6585365853658537,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0,0,6,0,6
11,Sylhet Sixers,7ed9fd56,0.0,0.85,0.851063829787234,1.0,0.6666666666666666,0.3477241115989854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91,0,0,91
12,Sylhet Sixers,1bae756b,0.1,0.6,0.6170212765957447,1.0,0.6666666666666666,0.33856055854037687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72,0,0,72
13,Sylhet Sixers,7147f314,0.20000000000000004,0.05,0.10638297872340426,0.0,0.0,0.1636348760465814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,3,0,8,11
14,Sylhet Sixers,6eea0b32,0.30000000000000004,0.3,0.425531914893617,0.4,0.0,0.24545231406987209,1.0,1.0,0.8571428571428571,0.0,0.43902439024390244,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.0,0.4090909090909091,1.0,0.0,0.0,0.0,0,26,51,8,85
15,Sylhet Sixers,d346d939,0.4,0.16666666666666666,0.2978723404255319,0.0,0.0,0.19480731993345515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
16,Sylhet Sixers,bb01f9e0,0.5000000000000001,0.11666666666666667,0.14893617021276595,0.0,0.0,0.27272479341096895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,7,0,8,15
17,Sylhet Sixers,9a963804,0.6000000000000001,0.016666666666666666,0.02127659574468085,0.0,0.0,0.27272479341096895,1.0,1.0,0.42857142857142855,0.0,0.7560975609756098,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,0.7045454545454546,1.0,0.0,0.0,0.0,0,1,31,8,40
18,Sylhet Sixers,d365d463,0.7000000000000001,0.18333333333333332,0.06382978723404255,0.2,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,21,0,12,33
19,Sylhet Sixers,5c756df3,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.0,0.0,0.0,0.0,0,0,1,0,1
20,Sylhet Sixers,9d1d34bd,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.5365853658536586,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0,0,64,0,64
21,Sylhet Sixers,531f0278,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.7317073170731707,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.6666666666666666,0.6818181818181819,0.0,0.0,0.0,0.0,0,0,60,0,60
