,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hampshire,72918338,0.0,0.11764705882352941,0.25925925925925924,0.14285714285714285,0.0,0.42855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,8,24
1,Hampshire,cad00a4d,0.1,0.058823529411764705,0.09259259259259259,0.14285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
2,Hampshire,a15618fe,0.20000000000000004,0.09803921568627451,0.16666666666666666,0.14285714285714285,0.0,0.55555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
3,Hampshire,7e4c8ba3,0.30000000000000004,0.1568627450980392,0.38888888888888884,0.14285714285714285,0.0,0.38095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,20,0,8,28
4,Hampshire,4a461c24,0.4,0.13725490196078433,0.24074074074074073,0.14285714285714285,0.0,0.53845,1.0,1.0,0.2,0.0,0.951219512195122,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0,18,2,0,20
5,Hampshire,fb66ce1f,0.5000000000000001,0.0,0.037037037037037035,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.926829268292683,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.7916666666666666,1.0,0.0,0.0,0.0,0,-2,7,8,13
6,Hampshire,dda5aae5,0.6000000000000001,0.029411764705882353,0.05555555555555555,0.0,0.0,0.5,0.5,0.5,0.4,0.0,0.5853658536585367,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3,25,0,28
7,Hampshire,6feb46a4,0.7000000000000001,0.06862745098039216,0.1111111111111111,0.14285714285714285,0.0,0.58335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
8,Hampshire,3dd30077,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,0.5365853658536586,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,1.0,0.0,0.0,0.0,0,0,-1,8,7
9,Hampshire,1cfac535,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.8048780487804879,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.6875,0.0,0.0,0.0,0.0,0,0,34,0,34
10,Hampshire,a9da7784,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8541666666666666,0.0,0.0,0.0,0.0,0,0,55,0,55
11,Somerset,25f7b7d6,0.0,0.00980392156862745,0.09259259259259259,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
12,Somerset,8a75e999,0.1,1.0,1.0,1.0,1.0,0.9444499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,188,0,8,196
13,Somerset,782c0568,0.20000000000000004,0.10784313725490197,0.2222222222222222,0.14285714285714285,0.0,0.45835000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
14,Somerset,ba9258a7,0.30000000000000004,0.5588235294117647,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.7916500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,105,0,8,113
15,Somerset,9e1b7792,0.4,0.06862745098039216,0.09259259259259259,0.14285714285714285,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
