,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Puducherry,8da6dbf1,0.0,0.02666666666666667,0.1020408163265306,0.0,0.0,0.26133542401672544,0.5,0.5,0.09090909090909091,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,2,3,0,5
1,Puducherry,bdecece1,0.1,0.4266666666666667,0.7142857142857142,1.0,0.16666666666666666,0.5973474454462302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
2,Puducherry,37fec668,0.20000000000000004,0.33333333333333337,0.5714285714285714,1.0,0.0,0.5833660002613354,0.25,0.25,0.09090909090909091,0.0,0.47058823529411764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41,1,0,42
3,Puducherry,2728e7e9,0.30000000000000004,0.013333333333333334,0.04081632653061224,0.0,0.0,0.32666928002090684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
4,Puducherry,436b8481,0.4,0.33333333333333337,0.5102040816326531,0.3333333333333333,0.16666666666666666,0.6533385600418137,0.25,0.25,0.0,0.0,0.3529411764705882,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,39,0,0,39
5,Puducherry,f705d984,0.5000000000000001,0.36000000000000004,0.42857142857142855,0.0,0.3333333333333333,0.8399973866457597,1.0,1.0,0.6363636363636364,0.0,0.8235294117647058,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,43,9,0,52
6,Puducherry,44cc7766,0.6000000000000001,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
7,Puducherry,ee2ac9d7,0.7000000000000001,0.04,0.04081632653061224,0.0,0.0,0.9800078400627205,0.04175,0.041666666666666664,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.74875,0.0,0.0,0.0,0.0,0,3,0,0,3
8,Puducherry,bee290b6,0.8,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
9,Puducherry,2314745e,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.53125,0.0,0.0,0.0,0.0,0,0,9,0,9
10,Puducherry,8db0c0e1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.6470588235294118,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0,0,79,0,79
11,Tamil Nadu,bd54eef5,0.0,0.10666666666666667,0.14285714285714285,0.3333333333333333,0.0,0.7467006402717888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,12,0,16,28
12,Tamil Nadu,c3f37533,0.1,1.0,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,135,0,8,143
13,Tamil Nadu,5b627626,0.20000000000000004,0.37333333333333335,0.4897959183673469,0.3333333333333333,0.16666666666666666,0.7622500980007839,1.0,1.0,0.9090909090909092,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.5,0.0,0.0,0.0,0,42,16,8,66
14,Tamil Nadu,d5130a30,0.30000000000000004,0.2,0.3469387755102041,0.0,0.0,0.5765059453808963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
15,Tamil Nadu,cdc6bdba,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8181818181818182,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.354375,0.0,0.0,0.0,0.0,0,0,38,0,38
16,Tamil Nadu,ce794613,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4545454545454546,0.0,0.6176470588235294,1.0,0.5,0.25,1.0,0.0,0.0,0.0,0.65625,1.0,0.0,0.0,0.0,0,0,36,16,52
17,Tamil Nadu,c7a995d3,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8235294117647058,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4375,0.0,0.0,0.0,0.0,0,0,121,0,121
18,Tamil Nadu,e2db2409,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6363636363636364,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,0,9,0,9
19,Tamil Nadu,1b7c4d69,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8181818181818182,0.0,0.5294117647058824,0.5,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0,0,61,0,61
20,Tamil Nadu,398be4ed,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,0,1,0,1
21,Tamil Nadu,7dcb9bc9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
