,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nepal,82294960,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
1,Nepal,12c3ba4d,0.1,0.9666666666666667,0.7000000000000001,1.0,0.3333333333333333,0.8137497544686702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,61,0,8,69
2,Nepal,b2e1d224,0.20000000000000004,0.36666666666666664,0.45,0.5,0.0,0.48014142604596344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,19,0,28,47
3,Nepal,1747ea18,0.30000000000000004,0.06666666666666667,0.15000000000000002,0.0,0.0,0.26191318012178355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Nepal,156378d8,0.4,0.9333333333333333,0.55,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,56,0,8,64
5,Nepal,82342b13,0.5000000000000001,0.7,0.65,0.5,0.3333333333333333,0.6346100962482812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,39,0,0,39
6,Nepal,f53b3e1d,0.6000000000000001,0.3333333333333333,0.25,0.0,0.3333333333333333,0.7857002553525829,1.0,1.0,0.5714285714285714,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.3333333333333333,0.0,0.0,0.0,0,16,56,8,80
7,Nepal,1adb8ee8,0.7000000000000001,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.8076923076923077,0.5,0.5,0.5,0.0,0.0,0.0,0.2,0.5833333333333333,0.0,0.0,0.0,0.0,0,0,27,0,27
8,Nepal,b410bd3d,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.8846153846153847,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.6388888888888888,0.0,0.0,0.0,0.0,0,0,26,0,26
9,Nepal,64fb6b15,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.6153846153846154,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,0,63,0,63
10,Nepal,6ad2d5f7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.6153846153846154,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,0,54,0,54
11,United Arab Emirates,ced0ec25,0.0,0.8333333333333334,0.75,0.75,0.3333333333333333,0.6547633077980749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4,51,0,16,67
12,United Arab Emirates,9d1f42c6,0.1,0.26666666666666666,0.2,0.5,0.0,0.7857002553525829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
13,United Arab Emirates,e9630504,0.20000000000000004,1.0,1.0,0.5,0.6666666666666666,0.5892751915144372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54,0,0,54
14,United Arab Emirates,45642393,0.30000000000000004,0.06666666666666667,0.15000000000000002,0.0,0.0,0.26191318012178355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
15,United Arab Emirates,39713d08,0.4,0.36666666666666664,0.45,0.25,0.0,0.48014142604596344,0.5,0.5,0.2857142857142857,0.0,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.7222222222222222,0.3333333333333333,0.0,0.0,0.0,0,15,27,8,50
16,United Arab Emirates,4861d29b,0.5000000000000001,0.0,0.05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.23076923076923078,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0,-2,83,0,81
17,United Arab Emirates,e5309baa,0.6000000000000001,0.06666666666666667,0.15000000000000002,0.0,0.0,0.26191318012178355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
18,United Arab Emirates,5faa30f7,0.7000000000000001,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.6153846153846154,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0,-2,56,12,66
19,United Arab Emirates,07687c15,0.8,0.16666666666666666,0.15000000000000002,0.0,0.0,0.6547633077980749,1.0,1.0,0.2857142857142857,0.0,1.0,0.25,1.0,0.5,1.0,0.0,0.0,0.2,0.7222222222222222,0.0,0.0,0.0,0.0,0,5,29,0,34
20,United Arab Emirates,0226b73a,0.9,0.0,0.05,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.6923076923076923,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
