,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Brisbane Heat,25f7b7d6,0.0,0.14893617021276595,0.16216216216216217,0.0,0.2,0.39717446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
1,Brisbane Heat,2b55c3b4,0.1,0.02127659574468085,0.1891891891891892,0.0,0.0,0.048646808510638295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
2,Brisbane Heat,af2c687b,0.20000000000000004,0.1276595744680851,0.35135135135135137,0.25,0.0,0.1571063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,4,0,0,4
3,Brisbane Heat,e94d2d50,0.30000000000000004,0.1702127659574468,0.2702702702702703,0.25,0.0,0.2723404255319149,0.25,0.25,0.11764705882352941,0.0,0.3191489361702128,0.4,0.25,0.25,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.0,0,12,27,8,47
4,Brisbane Heat,218d4d78,0.4,0.7659574468085106,0.6486486486486487,0.25,0.6000000000000001,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,62,0,8,70
5,Brisbane Heat,f32012f4,0.5000000000000001,0.7446808510638298,0.5405405405405406,1.0,0.2,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,67,0,8,75
6,Brisbane Heat,57590dbb,0.6000000000000001,0.10638297872340426,0.10810810810810811,0.25,0.0,0.425531914893617,0.75,0.75,0.29411764705882354,0.0,0.5106382978723404,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5,0.0,0.0,0.0,0,9,5,8,22
7,Brisbane Heat,3b53243a,0.7000000000000001,0.06382978723404255,0.1891891891891892,0.0,0.0,0.1459063829787234,1.0,1.0,0.4117647058823529,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.25,0.7833333333333333,0.0,0.0,0.0,0.0,0,3,3,0,6
8,Brisbane Heat,86b4bf88,0.8,0.0425531914893617,0.10810810810810811,0.0,0.0,0.1702127659574468,1.0,1.0,0.29411764705882354,0.0,0.5957446808510638,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5,0.0,0.0,0.0,0,2,7,8,17
9,Brisbane Heat,83c3e8e3,0.9,0.1276595744680851,0.2972972972972973,0.25,0.0,0.18570212765957445,1.0,1.0,1.0,1.0,0.425531914893617,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-4,6,141,0,147
