,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Somerset,4c1e18e8,0.0,0.2571428571428571,0.42857142857142855,0.2857142857142857,0.0,0.4675175912289314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,26,0,16,42
1,Somerset,1e960f2a,0.1,1.0,0.9999999999999999,1.0,1.0,0.7792505318278515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,114,0,12,126
2,Somerset,93e06301,0.20000000000000004,0.24285714285714285,0.32653061224489793,0.14285714285714285,0.0,0.5795559919271259,0.25,0.25,0.2727272727272727,0.0,0.21951219512195122,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8780487804878049,0.0,0.0,0.0,0.0,0,21,3,0,24
3,Somerset,e01aafc1,0.30000000000000004,0.41428571428571426,0.4897959183673469,0.14285714285714285,0.0,0.6590847106311024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,0,0,37
4,Somerset,eddf25bd,0.4,0.09999999999999999,0.1020408163265306,0.0,1.0,0.7636502481863306,1.0,1.0,1.0,0.0,0.6341463414634146,0.4,0.5,0.4,0.0,0.0,0.0,0.16666666666666666,0.6341463414634146,0.0,0.0,0.0,0.0,0,13,63,0,76
5,Somerset,782c0568,0.5000000000000001,0.12857142857142856,0.1020408163265306,0.0,1.0,0.9818360333824251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
6,Somerset,47b4ad09,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
7,Somerset,b552a935,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7272727272727273,0.0,0.41463414634146345,0.0,0.5,0.2,0.0,0.5,0.0,0.0,0.5531707317073171,0.5,0.0,0.0,0.0,0,0,45,8,53
8,Somerset,e9987a94,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8181818181818182,0.0,0.5609756097560976,0.6000000000000001,0.5,0.2,0.0,0.5,0.0,0.0,0.7482926829268293,0.0,0.0,0.0,0.0,0,0,42,0,42
9,Somerset,d74d1090,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.5609756097560976,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.5609756097560976,0.0,0.0,0.0,0.0,0,0,36,0,36
10,Somerset,c404f58a,1.0,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.7272727272727273,0.0,0.7560975609756098,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7892682926829269,0.0,0.0,0.0,0.0,0,0,161,0,161
11,Sussex,6f049d41,0.0,0.15714285714285714,0.12244897959183673,0.2857142857142857,0.0,1.0,0.25,0.25,0.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829268292682927,0.0,0.0,0.0,0.0,0,19,0,0,19
12,Sussex,cca50cd6,0.1,0.2714285714285714,0.2857142857142857,0.2857142857142857,1.0,0.7402498227240496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35,0,0,35
13,Sussex,a48fc79d,0.20000000000000004,0.35714285714285715,0.5306122448979591,0.2857142857142857,1.0,0.5244640811651121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,0,0,43
14,Sussex,2c86c8f2,0.30000000000000004,0.014285714285714285,0.12244897959183673,0.0,0.0,0.09092892598047238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
15,Sussex,8c7d6cbe,0.4,0.14285714285714285,0.3061224489795918,0.0,0.0,0.36366115747559047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,8,0,8,16
16,Sussex,8af86756,0.5000000000000001,0.17142857142857143,0.16326530612244897,0.0,1.0,0.8181966944853543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
17,Sussex,3cf5ae43,0.6000000000000001,0.5142857142857142,0.4693877551020408,0.7142857142857142,0.0,0.8537609774723177,1.0,1.0,0.5454545454545454,0.0,0.8292682926829269,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.8292682926829269,0.0,0.0,0.0,0.0,4,64,6,0,70
18,Sussex,98eacfe5,0.7000000000000001,0.17142857142857143,0.2040816326530612,0.2857142857142857,0.0,0.6545573555882834,0.75,0.75,0.18181818181818182,0.0,0.5365853658536586,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7151219512195123,1.0,0.0,0.0,0.0,0,20,2,16,38
19,Sussex,c6a9148d,0.8,0.02857142857142857,0.061224489795918366,0.0,0.0,0.36366115747559047,1.0,1.0,0.4545454545454546,0.0,0.5853658536585367,0.2,0.0,0.4,0.0,0.5,0.0,0.0,0.5853658536585367,0.0,0.0,0.0,0.0,0,2,65,0,67
20,Sussex,c3ce33a2,0.9,0.0,0.02040816326530612,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.6829268292682927,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.6829268292682927,0.0,0.0,0.0,0.0,0,-2,33,0,31
21,Sussex,5b3acc53,1.0,0.0,0.02040816326530612,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,1.0,1.0,0.5,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,-2,32,0,30
