,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kolkata Knight Riders,45eda7c8,0.0,1.0,1.0,1.0,0.5,0.45541176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,92,0,0,92
1,Kolkata Knight Riders,9d430b40,0.1,0.5416666666666666,0.4193548387096774,0.6666666666666666,0.25,0.5882352941176471,1.0,1.0,0.5833333333333333,0.0,0.42857142857142855,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,6,58,34,0,92
2,Kolkata Knight Riders,fb2d1dda,0.20000000000000004,0.4583333333333333,0.5161290322580645,0.16666666666666666,0.5,0.40441176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,40,0,0,40
3,Kolkata Knight Riders,1c17e270,0.30000000000000004,0.041666666666666664,0.25806451612903225,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Kolkata Knight Riders,c03f1114,0.4,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.0,0.39214705882352946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,12,0,20,32
5,Kolkata Knight Riders,b4b99816,0.5000000000000001,0.625,0.6451612903225806,0.3333333333333333,0.25,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
6,Kolkata Knight Riders,bbd41817,0.6000000000000001,0.0625,0.22580645161290322,0.0,0.0,0.12605882352941175,0.25,0.25,0.25,0.0,0.1607142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0,3,3,0,6
7,Kolkata Knight Riders,98ae73b1,0.7000000000000001,0.25,0.3870967741935484,0.0,0.25,0.29411764705882354,0.75,0.75,0.5833333333333333,0.0,0.39285714285714285,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5235714285714286,1.0,0.0,0.0,0.0,0,18,32,16,66
8,Kolkata Knight Riders,c38d3503,0.8,0.125,0.12903225806451613,0.16666666666666666,0.0,0.4411764705882353,1.0,1.0,0.75,0.0,0.5892857142857143,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.5892857142857143,0.0,0.0,0.0,0.0,0,10,34,0,44
9,Kolkata Knight Riders,8d2c70ad,0.9,0.0,0.0967741935483871,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.5178571428571428,0.3333333333333333,0.25,0.6666666666666666,1.0,0.0,0.0,0.0,0.5178571428571428,0.0,0.0,0.0,0.0,0,0,65,0,65
