,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Adelaide Strikers,69d03465,0.0,0.26666666666666666,0.48,0.4444444444444444,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,40,0,8,48
1,Adelaide Strikers,edc7ddb6,0.1,0.011111111111111112,0.04,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,Adelaide Strikers,c96a215f,0.20000000000000004,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Adelaide Strikers,c995d726,0.30000000000000004,0.3111111111111111,0.42,0.0,0.75,0.3809428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,52,0,0,52
4,Adelaide Strikers,8bdac857,0.4,0.33333333333333337,0.54,0.0,0.25,0.3174571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
5,Adelaide Strikers,0ea1455a,0.5000000000000001,0.23333333333333334,0.32,0.2222222222222222,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31,0,0,31
6,Adelaide Strikers,0164b064,0.6000000000000001,0.2,0.26,0.2222222222222222,0.25,0.3956,0.91675,0.9166666666666666,0.5454545454545454,0.0,0.9090909090909092,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.9918181818181818,0.0,0.0,0.0,0.0,2,34,4,0,38
7,Adelaide Strikers,5f547c8b,0.7000000000000001,0.2111111111111111,0.12,0.2222222222222222,0.25,0.9047714285714287,1.0,1.0,0.7272727272727273,0.0,0.6818181818181819,0.3333333333333333,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0.6818181818181819,0.5,0.0,0.0,0.0,0,33,41,8,82
8,Adelaide Strikers,137e7065,0.8,0.2111111111111111,0.16,0.3333333333333333,0.0,0.6785714285714286,1.0,1.0,0.8181818181818182,0.0,0.9090909090909092,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,0,31,32,0,63
9,Adelaide Strikers,bd93fea4,0.9,0.07777777777777778,0.04,0.0,0.25,1.0,1.0,1.0,0.6363636363636364,0.0,0.8863636363636364,0.8333333333333333,0.5,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.8863636363636364,0.0,0.0,0.0,0.0,0,13,65,0,78
10,Adelaide Strikers,b2a79f17,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.36363636363636365,0.0,0.6818181818181819,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.9090909090909092,0.0,0.0,0.0,0.0,0,0,2,0,2
11,Brisbane Heat,f32012f4,0.0,0.11111111111111112,0.12,0.2222222222222222,0.0,0.47619999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
12,Brisbane Heat,2e11c706,0.1,0.011111111111111112,0.04,0.0,0.0,0.14285714285714285,1.0,1.0,0.36363636363636365,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,27,0,28
13,Brisbane Heat,45eda7c8,0.20000000000000004,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
14,Brisbane Heat,b8a55852,0.30000000000000004,0.5666666666666667,0.78,0.6666666666666666,0.25,0.3736285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,91,0,8,99
15,Brisbane Heat,218d4d78,0.4,1.0,1.0,1.0,1.0,0.5142857142857142,0.5,0.5,0.5454545454545454,0.0,0.34090909090909094,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,6,168,31,0,199
16,Brisbane Heat,fb0d68b4,0.5000000000000001,0.2777777777777778,0.26,0.1111111111111111,0.5,0.5494571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,51,0,16,67
17,Brisbane Heat,2b55c3b4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
18,Brisbane Heat,5f317fd4,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.8636363636363636,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.8636363636363636,0.0,0.0,0.0,0.0,0,0,59,0,59
19,Brisbane Heat,88209c84,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5681818181818182,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5681818181818182,0.0,0.0,0.0,0.0,0,0,92,0,92
20,Brisbane Heat,86b4bf88,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0,0.7727272727272727,0.16666666666666666,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.7727272727272727,1.0,0.0,0.0,0.0,0,0,36,16,52
21,Brisbane Heat,7b953689,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.0,0.38636363636363635,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.5,0.0,0.0,0.0,0,0,4,8,12
