,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Guyana Amazon Warriors,bbff906c,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,170,0,0,170
1,Guyana Amazon Warriors,64d43928,0.1,0.0,0.02857142857142857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5869565217391304,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.2934782608695652,0.0,0.0,0.0,0.0,0,-2,64,0,62
2,Guyana Amazon Warriors,0fa5042b,0.20000000000000004,0.6547619047619048,0.7714285714285714,0.5,0.5,0.8487499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,103,0,0,103
3,Guyana Amazon Warriors,773cec26,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
4,Guyana Amazon Warriors,e93b6c95,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
5,Guyana Amazon Warriors,875909c0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
6,Guyana Amazon Warriors,6f4c73ce,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.13043478260869565,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.2608695652173913,0.0,0.0,0.0,0.0,0,0,28,0,28
7,Guyana Amazon Warriors,e7de4f6b,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,1.0,0.6304347826086957,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.0,0.0,0.0,0.0,0,0,73,0,73
8,Guyana Amazon Warriors,f8cdc4d7,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.5652173913043478,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.3769565217391304,0.0,0.0,0.0,0.0,0,0,5,0,5
9,Guyana Amazon Warriors,78dfe704,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.5652173913043478,0.5,0.25,0.5,0.0,1.0,0.0,0.0,0.2826086956521739,0.5,0.0,0.0,0.0,0,0,43,8,51
10,Guyana Amazon Warriors,5f547c8b,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5434782608695652,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.2717391304347826,0.0,0.0,0.0,0.0,0,0,11,0,11
11,Jamaica Tallawahs,89f64c19,0.0,0.17857142857142855,0.42857142857142855,0.25,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
12,Jamaica Tallawahs,9a46c4e5,0.1,0.11904761904761904,0.2571428571428571,0.25,0.0,0.4629583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
13,Jamaica Tallawahs,6b71e6cf,0.20000000000000004,0.45238095238095233,0.8857142857142857,0.25,0.16666666666666666,0.51075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,56,0,8,64
14,Jamaica Tallawahs,7f148ce7,0.30000000000000004,0.5238095238095237,1.0,0.5,0.5,0.5237916666666667,0.125,0.125,0.0,0.0,0.13043478260869565,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0,82,0,0,82
15,Jamaica Tallawahs,650d5e49,0.4,0.19047619047619047,0.45714285714285713,0.125,0.16666666666666666,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
16,Jamaica Tallawahs,bf1d7d3e,0.5000000000000001,0.011904761904761904,0.14285714285714285,0.0,0.0,0.08333333333333333,0.75,0.75,0.25,0.0,0.8260869565217391,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5508695652173913,0.0,0.0,0.0,0.0,0,1,-3,0,-2
17,Jamaica Tallawahs,7cfb697c,0.6000000000000001,0.08333333333333333,0.17142857142857143,0.125,0.0,0.486125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
18,Jamaica Tallawahs,531f0278,0.7000000000000001,0.08333333333333333,0.08571428571428572,0.0,0.16666666666666666,0.9722083333333333,0.25,0.25,0.16666666666666666,0.0,0.2826086956521739,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0,13,2,0,15
19,Jamaica Tallawahs,c6097d68,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.6956521739130435,0.25,1.0,0.5,0.0,0.0,0.5,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0,0,25,0,25
20,Jamaica Tallawahs,68ddabdb,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.41666666666666663,0.0,0.30434782608695654,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.30434782608695654,0.0,0.0,0.0,0.0,0,0,7,0,7
21,Jamaica Tallawahs,78cb83f3,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333333,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-5,0,-5
