,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Leicestershire,4531f249,0.0,1.0,0.9375,1.0,1.0,0.577775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,208,0,0,208
1,Leicestershire,bfc60227,0.1,0.125,0.1875,0.15384615384615385,0.0,0.3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
2,Leicestershire,ada15e88,0.20000000000000004,0.4134615384615385,0.8541666666666666,0.15384615384615385,0.0,0.2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
3,Leicestershire,9f812582,0.30000000000000004,0.09615384615384616,0.125,0.0,0.2,0.41667499999999996,0.25,0.25,0.1111111111111111,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0,16,1,8,25
4,Leicestershire,c96f6ac5,0.4,0.125,0.1875,0.07692307692307693,0.0,0.3611,0.5,0.5,0.4444444444444444,0.0,0.5,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0,17,-2,0,15
5,Leicestershire,ed12fcd7,0.5000000000000001,0.038461538461538464,0.0625,0.07692307692307693,0.0,0.33332500000000004,0.75,0.75,0.3333333333333333,0.0,0.74,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9864,0.0,0.0,0.0,0.0,0,8,-3,0,5
6,Leicestershire,324a6ee1,0.6000000000000001,0.057692307692307696,0.10416666666666666,0.07692307692307693,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
7,Leicestershire,4167f30b,0.7000000000000001,0.009615384615384616,0.020833333333333332,0.0,0.0,0.25,0.75,0.75,0.6666666666666666,0.0,0.64,0.375,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8536,0.0,0.0,0.0,0.0,0,1,4,0,5
8,Leicestershire,ed47cb25,0.8,0.038461538461538464,0.020833333333333332,0.07692307692307693,0.0,1.0,0.75,0.75,0.2222222222222222,0.0,0.74,0.25,1.0,0.25,0.0,1.0,0.0,0.0,0.9864,0.0,0.0,0.0,0.0,0,8,29,0,37
9,Leicestershire,c5f40e35,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.54,0.25,0.3333333333333333,0.25,0.0,1.0,0.0,0.0,0.54,0.0,0.0,1.0,0.0,0,0,43,12,55
10,Leicestershire,1cc0a83d,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.76,0.625,0.3333333333333333,0.5,0.0,1.0,0.0,0.2,0.76,0.0,0.0,0.0,0.0,0,0,67,0,67
11,Northamptonshire,efe3fcc5,0.0,0.23076923076923078,0.3125,0.46153846153846156,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,52,0,0,52
12,Northamptonshire,35f173a0,0.1,0.4519230769230769,0.5416666666666666,0.46153846153846156,0.2,0.451925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,87,0,16,103
13,Northamptonshire,7f048519,0.20000000000000004,0.6826923076923077,1.0,0.5384615384615385,0.6000000000000001,0.36979999999999996,1.0,1.0,0.3333333333333333,0.0,0.86,0.5,0.3333333333333333,0.25,1.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,2,127,34,0,161
14,Northamptonshire,7ca5e05d,0.30000000000000004,0.21153846153846156,0.3125,0.07692307692307693,0.4,0.366675,0.25,0.25,0.0,0.0,0.24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,2,40,0,0,40
15,Northamptonshire,26d041c4,0.4,0.34615384615384615,0.29166666666666663,0.07692307692307693,0.8,0.64285,0.5,0.5,0.5555555555555556,0.0,0.22,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,6,74,9,0,83
16,Northamptonshire,ab01e323,0.5000000000000001,0.0,0.020833333333333332,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.6,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.8,1.0,0.0,0.0,0.0,0,-2,1,16,15
17,Northamptonshire,6feb46a4,0.6000000000000001,0.019230769230769232,0.020833333333333332,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
18,Northamptonshire,ec5160d7,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
19,Northamptonshire,e871a7a1,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.74,0.375,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,0.74,0.5,0.0,0.0,0.0,0,0,34,8,42
20,Northamptonshire,56ef4f99,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.48,0.125,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0,0,22,0,22
21,Northamptonshire,acb94221,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0,0,109,0,109
