,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Renegades,b8d490fd,0.0,0.13793103448275862,0.17500000000000002,0.16666666666666666,0.0,0.428582142723216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
1,Melbourne Renegades,47dc9794,0.1,0.7758620689655172,1.0,0.16666666666666666,0.5,0.4218697266284171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,0,0,59
2,Melbourne Renegades,a756e61a,0.20000000000000004,0.5517241379310345,0.625,0.6666666666666666,0.0,0.47999400007499904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,52,0,12,64
3,Melbourne Renegades,44afbf2d,0.30000000000000004,0.05172413793103448,0.15000000000000002,0.0,0.0,0.1874976562792965,0.25,0.25,0.18181818181818182,0.0,0.13157894736842105,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.4284490145672665,0.0,0.0,0.0,0.0,0,3,35,0,38
4,Melbourne Renegades,9b6e1b3f,0.4,0.10344827586206896,0.1,0.0,0.5,0.5624929688378895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
5,Melbourne Renegades,62af8546,0.5000000000000001,0.12068965517241378,0.325,0.0,0.0,0.20193497581280234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,3,0,0,3
6,Melbourne Renegades,bc2d4f2e,0.6000000000000001,0.034482758620689655,0.07500000000000001,0.0,0.0,0.25000937488281394,0.5,0.5,0.2727272727272727,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8140531276778062,0.0,0.0,0.0,0.0,0,2,3,0,5
7,Melbourne Renegades,5f317fd4,0.7000000000000001,0.3793103448275862,0.275,0.3333333333333333,0.5,0.749990625117186,0.70825,0.7083333333333333,0.36363636363636365,0.0,0.6578947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7557840616966581,0.0,0.0,0.0,0.0,6,42,4,0,46
8,Melbourne Renegades,f752db61,0.8,0.27586206896551724,0.2,0.3333333333333333,0.5,0.749990625117186,0.75,0.75,0.2727272727272727,0.0,0.9210526315789473,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,30,-1,0,29
9,Melbourne Renegades,8db7f47f,0.9,0.13793103448275862,0.07500000000000001,0.0,0.5,1.0,1.0,1.0,0.6363636363636364,0.0,0.9473684210526315,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7712082262210797,0.0,0.0,0.0,0.0,0,14,7,0,21
10,Melbourne Renegades,786b7fe8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.7894736842105263,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6426735218508997,0.0,0.0,0.0,0.0,0,0,31,0,31
11,Perth Scorchers,399b0b94,0.0,0.39655172413793105,0.47500000000000003,0.3333333333333333,0.5,0.45393182585217684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,37,0,8,45
12,Perth Scorchers,989889ff,0.1,0.39655172413793105,0.42500000000000004,0.0,1.0,0.5073311583605205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,37,0,8,45
