,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kolkata Knight Riders,ff1e68fa,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,-2,0,12,10
1,Kolkata Knight Riders,b8d490fd,0.1,0.28,0.48275862068965514,0.25,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,18,0,8,26
2,Kolkata Knight Riders,85ec8e33,0.20000000000000004,0.12,0.3103448275862069,0.25,0.0,0.20513846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,10,0,28,38
3,Kolkata Knight Riders,fb2d1dda,0.30000000000000004,0.04,0.3793103448275862,0.0,0.0,0.055938461538461534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
4,Kolkata Knight Riders,0a509d6b,0.4,0.12,0.3448275862068966,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,4,0,8,12
5,Kolkata Knight Riders,bbd41817,0.5000000000000001,0.9,0.6551724137931034,0.75,1.0,0.7287384615384616,0.75,0.75,0.14285714285714285,0.0,0.44,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.542962962962963,0.0,0.0,0.0,0.0,6,97,52,0,149
6,Kolkata Knight Riders,9d430b40,0.6000000000000001,0.44,0.41379310344827586,0.75,0.2,0.5640923076923078,1.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,6,46,41,0,87
7,Kolkata Knight Riders,e4cdf230,0.7000000000000001,0.0,0.06896551724137931,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.54,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,-2,4,0,2
8,Kolkata Knight Riders,c38d3503,0.8,0.02,0.06896551724137931,0.0,0.0,0.15384615384615385,1.0,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.9259259259259258,0.5,0.0,0.0,0.0,0,1,29,8,38
9,Kolkata Knight Riders,13c35c9e,0.9,0.0,0.034482758620689655,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.56,1.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0,-2,38,0,36
10,Kolkata Knight Riders,77b1aa15,1.0,0.04,0.034482758620689655,0.0,0.0,0.6153846153846154,0.5,0.5,0.21428571428571427,0.0,0.54,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,-3,0,-1
11,Lucknow Super Giants,372455c4,0.0,1.0,1.0,1.0,0.6000000000000001,0.5304923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,98,0,16,114
12,Lucknow Super Giants,b17e2f24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
13,Lucknow Super Giants,73ad96ed,0.20000000000000004,0.8200000000000001,0.9310344827586207,1.0,0.4,0.4672307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,77,0,0,77
14,Lucknow Super Giants,5b8c830e,0.30000000000000004,0.5,0.9310344827586207,0.5,0.0,0.2848923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,37,0,16,53
