,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bahrain,ccceaca9,0.0,0.36923076923076925,0.6470588235294118,0.3333333333333333,0.0,0.3305909090909091,0.75,0.75,0.3076923076923077,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0,32,2,0,34
1,Bahrain,23eedcd3,0.1,0.8615384615384616,0.8431372549019608,0.3333333333333333,0.5,0.5919545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,80,0,12,92
2,Bahrain,df1f2f29,0.20000000000000004,0.2,0.3137254901960784,0.0,0.0,0.3693181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
3,Bahrain,e6409ae1,0.30000000000000004,0.3076923076923077,0.2549019607843137,0.16666666666666666,0.5,0.6993181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,34,0,0,34
4,Bahrain,a9a18e3e,0.4,0.16923076923076924,0.09803921568627451,0.3333333333333333,0.0,1.0,1.0,1.0,0.46153846153846156,0.0,0.75,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,19,33,0,52
5,Bahrain,aa76333b,0.5000000000000001,0.23076923076923078,0.13725490196078433,0.3333333333333333,0.0,0.9740454545454544,0.5,0.5,0.07692307692307693,0.0,0.6875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,23,-1,8,30
6,Bahrain,328cca93,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.5625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4090909090909091,1.0,0.0,0.0,0.0,0,0,41,8,49
7,Bahrain,5d60560f,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Bahrain,87ead66e,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.71875,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0,0,42,0,42
9,Bahrain,37753749,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.9230769230769231,0.0,0.5625,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,0,14,0,14
10,Bahrain,50ceaef6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Maldives,a9ddd37d,0.0,1.0,1.0,1.0,1.0,0.5793181818181818,1.0,1.0,0.46153846153846156,0.0,1.0,0.16666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.7272727272727273,0.0,0.0,0.0,0.0,0,109,31,0,140
12,Maldives,71686118,0.1,0.2153846153846154,0.23529411764705882,0.3333333333333333,0.0,0.5303181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
13,Maldives,1ca51098,0.20000000000000004,0.4,0.6078431372549019,0.3333333333333333,0.0,0.38122727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
14,Maldives,7d15170b,0.30000000000000004,0.4,0.4117647058823529,0.16666666666666666,0.5,0.5627727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
15,Maldives,5d77a96a,0.4,0.046153846153846156,0.09803921568627451,0.0,0.0,0.2727272727272727,1.0,1.0,0.6153846153846154,0.0,0.78125,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,1.0,0.0,0.0,0.0,0,3,35,8,46
16,Maldives,3e06e7ac,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0,0,1,0,1
17,Maldives,4add4c98,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.40625,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,1.0,0.0,0.0,0.0,0,0,5,8,13
18,Maldives,b426ff49,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3076923076923077,0.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154545454545455,0.0,0.0,0.0,0.0,0,0,8,0,8
19,Maldives,7267e3cd,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.40625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,1.0,0.0,0.0,0.0,0,0,30,8,38
20,Maldives,c426da8b,0.9,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.5384615384615385,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309090909090909,0.0,0.0,0.0,0.0,0,0,7,0,7
21,Maldives,e43c9818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
