,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Costa Rica,4ae44aec,0.0,0.25925925925925924,0.53125,0.5,0.0,0.13726666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6,5,0,16,21
1,Costa Rica,cda3625c,0.1,0.037037037037037035,0.09375,0.0,0.0,0.1111,0.75,0.75,0.5882352941176471,1.0,0.375,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25041736227045075,0.0,0.0,0.0,0.0,0,1,78,0,79
2,Costa Rica,5597338d,0.20000000000000004,0.07407407407407407,0.21875,0.0,0.0,0.09523333333333334,1.0,1.0,0.6470588235294118,0.0,0.9166666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4590984974958264,0.0,0.0,0.0,0.0,0,2,15,0,17
3,Costa Rica,76177951,0.30000000000000004,0.6666666666666666,1.0,0.5,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,18,0,0,18
4,Costa Rica,927b34c9,0.4,0.0,0.03125,0.0,0.0,0.0,0.75,0.75,0.5294117647058824,0.0,0.7083333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4732888146911519,0.5,0.0,0.0,0.0,0,-2,13,8,19
5,Costa Rica,f46fbe60,0.5000000000000001,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Costa Rica,8c3cbee9,0.6000000000000001,0.25925925925925924,0.5,0.0,0.0,0.14583333333333334,0.75,0.75,0.6470588235294118,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.667779632721202,0.0,0.0,0.0,0.0,-6,1,36,0,37
7,Costa Rica,acb6ee37,0.7000000000000001,0.5555555555555556,0.53125,1.0,0.0,0.29413333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
8,Costa Rica,3ed39f01,0.8,0.0,0.0625,0.0,0.0,0.0,0.75,0.75,0.4117647058823529,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27796327212020033,0.0,0.0,0.0,0.0,0,-2,13,0,11
9,Costa Rica,84624717,0.9,0.037037037037037035,0.15625,0.0,0.0,0.06666666666666667,1.0,1.0,0.5882352941176471,0.0,0.875,0.25,0.0,0.6666666666666666,1.0,0.0,0.0,0.25,0.43823038397328884,0.0,0.0,0.0,0.0,0,1,72,0,73
10,Costa Rica,b24eed5e,1.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
11,Mexico,acf06e10,0.0,0.7037037037037037,0.8125,0.5,0.0,0.2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
