,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,dcce6f09,0.0,0.045454545454545456,0.18604651162790697,0.0,0.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1,Australia,f842c2cf,0.1,0.36363636363636365,0.41860465116279066,0.16666666666666666,0.5,0.20915294117647057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
2,Australia,4329fbb5,0.20000000000000004,0.09090909090909091,0.16279069767441862,0.0,0.0,0.1344470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
3,Australia,fd835ab3,0.30000000000000004,0.1590909090909091,0.23255813953488372,0.0,0.0,0.16470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
4,Australia,d0513f63,0.4,0.18181818181818182,0.23255813953488372,0.0,0.0,0.18823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
5,Australia,b0c772ee,0.5000000000000001,0.7954545454545455,0.6976744186046512,0.5,0.5,0.27451764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,57,0,20,77
6,Australia,30a45b23,0.6000000000000001,0.7727272727272727,0.5348837209302325,0.5,0.5,0.3478352941176471,0.625,0.625,0.2857142857142857,0.0,0.9705882352941176,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,58,23,0,81
7,Australia,012829ff,0.7000000000000001,0.34090909090909094,0.18604651162790697,0.3333333333333333,0.0,0.4411764705882353,0.75,0.75,0.5714285714285714,0.0,0.5294117647058824,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.4545454545454546,0.0,0.0,0.0,0.0,0,23,10,0,33
8,Australia,94eac556,0.8,0.13636363636363635,0.13953488372093023,0.16666666666666666,0.0,0.2352941176470588,1.0,1.0,1.0,1.0,0.5588235294117647,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.25,0.35984848484848486,0.0,0.0,0.0,0.0,0,10,32,0,42
9,Australia,bd93fea4,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6439393939393939,0.0,0.0,0.0,0.0,0,0,34,0,34
