,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cape Cobras,637b6fbd,0.0,0.020833333333333332,0.04878048780487805,0.0,0.0,0.24138263976054847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1,Cape Cobras,f4dfcbb4,0.1,0.4583333333333333,0.3902439024390244,1.0,0.0,0.6638022593415083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,44,0,8,52
2,Cape Cobras,e1d1b294,0.20000000000000004,0.041666666666666664,0.1951219512195122,0.0,0.0,0.12069131988027423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
3,Cape Cobras,7bf96684,0.30000000000000004,0.7708333333333333,1.0,1.0,0.0,0.43564738823983784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61,0,0,61
4,Cape Cobras,087210b1,0.4,0.8541666666666666,0.8536585365853658,0.6000000000000001,0.5,0.565511248431013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63,0,0,63
5,Cape Cobras,7955eb15,0.5000000000000001,0.47916666666666663,0.3902439024390244,0.2,1.0,0.6939750893115768,0.75,0.75,0.6153846153846154,0.0,0.5952380952380952,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.520625,0.0,0.0,0.0,0.0,2,41,8,0,49
6,Cape Cobras,88867cac,0.6000000000000001,0.0625,0.04878048780487805,0.0,0.0,0.7241479192816453,1.0,1.0,0.6923076923076923,0.0,0.42857142857142855,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0,3,48,0,51
7,Cape Cobras,f708a0bc,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.5238095238095237,0.0,0.5,1.0,1.0,0.0,0.0,0.4,0.34375,0.0,0.0,0.0,0.0,0,0,71,0,71
8,Cape Cobras,9fa54c94,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.38095238095238093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
9,Cape Cobras,537f5ab2,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.47619047619047616,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.5,0.0,0.0,0.0,0,0,14,8,22
10,Cape Cobras,d1c94b25,1.0,0.0,0.0,0.0,0.0,0.0,0.79175,0.7916666666666666,0.5384615384615385,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.82875,0.0,0.0,0.0,0.0,0,0,26,0,26
11,Titans,9c9f8dbc,0.0,0.3333333333333333,0.3902439024390244,0.4,0.0,0.48276527952109693,0.75,0.75,0.38461538461538464,0.0,0.42857142857142855,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.375,0.0,0.0,0.0,0.0,0,24,7,0,31
12,Titans,f32d890a,0.1,1.0,1.0,1.0,0.5,0.5651733127353481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,78,0,8,86
13,Titans,ede05b97,0.20000000000000004,0.35416666666666663,0.6585365853658537,0.0,0.0,0.3039490199864826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,15,0,0,15
14,Titans,f407e354,0.30000000000000004,0.5208333333333333,0.3170731707317073,0.2,1.0,0.9284059090470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,51,0,0,51
15,Titans,dce2019b,0.4,0.6041666666666666,0.34146341463414637,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,59,0,16,75
16,Titans,aa8d28ae,0.5000000000000001,0.08333333333333333,0.0975609756097561,0.2,0.0,0.48276527952109693,0.75,0.75,0.6153846153846154,0.0,0.5714285714285714,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,8,33,0,41
17,Titans,05c2ca46,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,1.0,0.45238095238095233,0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.296875,0.0,0.0,0.0,0.0,0,0,55,0,55
18,Titans,ad9d8382,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.38095238095238093,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2,8,10
19,Titans,b552a935,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7619047619047619,0.6000000000000001,1.0,1.0,0.0,1.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0,0,71,0,71
20,Titans,994d9d36,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.5238095238095237,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0,0,39,0,39
21,Titans,800b52dc,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,0,1,0,1
