,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Ghana,a1448a10,0.0,0.5454545454545454,0.34146341463414637,1.0,0.0,0.7013036600665467,1.0,1.0,0.8235294117647058,0.0,0.84,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.5833333333333333,1.0,0.0,0.0,0.5,0,30,68,14,112
1,Ghana,bc3fc527,0.1,0.030303030303030304,0.024390243902439025,0.0,0.0,0.5454644629902362,0.75,0.75,0.5294117647058824,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.40777777777777774,0.0,0.0,0.0,1.0,0,1,15,12,28
2,Ghana,b38a9f73,0.20000000000000004,0.8484848484848485,1.0,0.3333333333333333,0.0,0.3724976817760323,1.0,1.0,0.9411764705882353,0.0,0.56,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.38888888888888884,1.0,0.0,0.0,0.0,-2,34,117,8,159
3,Ghana,c74c583b,0.30000000000000004,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
4,Ghana,c6c7d01b,0.4,0.33333333333333337,0.3170731707317073,0.0,0.0,0.46157202858233787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
5,Ghana,f98c24ec,0.5000000000000001,0.696969696969697,0.5121951219512195,0.3333333333333333,1.0,0.5973926798669067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,33,0,8,41
6,Ghana,afe8ff08,0.6000000000000001,0.09090909090909091,0.14634146341463417,0.0,0.0,0.2727322314951181,1.0,1.0,1.0,0.0,0.48,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0,3,48,6,57
7,Ghana,4fafd79a,0.7000000000000001,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
8,Ghana,5fe3709e,0.8,0.18181818181818182,0.12195121951219512,0.0,0.0,0.6545573555882834,0.75,0.75,0.23529411764705882,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9255555555555555,0.0,0.0,0.0,0.0,0,6,29,0,35
9,Ghana,4286e899,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
