,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Adelaide Strikers,c3f7898b,0.0,1.0,1.0,1.0,0.0,0.1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93,0,0,93
1,Adelaide Strikers,97188292,0.1,0.2631578947368421,0.25862068965517243,0.2857142857142857,0.5,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,29,0,8,37
2,Adelaide Strikers,12b610c2,0.20000000000000004,0.43859649122807015,0.3275862068965517,0.14285714285714285,1.0,0.21930000000000002,0.25,0.25,0.06666666666666667,0.0,0.3055555555555555,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,2,47,1,0,48
3,Adelaide Strikers,b57f8a9a,0.30000000000000004,0.49122807017543857,0.39655172413793105,0.14285714285714285,0.5,0.2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,42,0,8,50
4,Adelaide Strikers,fb0d68b4,0.4,0.10526315789473684,0.06896551724137931,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
5,Adelaide Strikers,c96a215f,0.5000000000000001,0.10526315789473684,0.017241379310344827,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
6,Adelaide Strikers,249d60c9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.4444444444444444,0.0,0.5,0.6666666666666666,1.0,1.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0,0,85,0,85
7,Adelaide Strikers,0164b064,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.6,0.0,0.7222222222222222,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4953333333333333,0.0,0.0,0.0,1.0,0,0,96,6,102
8,Adelaide Strikers,b2a79f17,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.861111111111111,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,1.0,0,0,56,6,62
9,Adelaide Strikers,70c4f525,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.0,0.9444444444444444,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.7553333333333333,1.0,0.0,0.0,0.0,0,0,0,16,16
