,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kings XI Punjab,2b6e6dec,0.0,0.2755102040816326,0.25757575757575757,0.1875,1.0,0.4331415168953009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,53,0,0,53
1,Kings XI Punjab,25eeb281,0.1,0.13265306122448978,0.2272727272727273,0.125,0.0,0.2363705784492868,0.25,0.25,0.08333333333333333,0.0,0.38095238095238093,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21,1,0,22
2,Kings XI Punjab,508a1ea7,0.20000000000000004,0.07142857142857142,0.09090909090909091,0.0625,0.0,0.3181880164725775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
3,Kings XI Punjab,a45a5e8d,0.30000000000000004,0.1020408163265306,0.15151515151515152,0.0,1.0,0.27272479341096895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
4,Kings XI Punjab,fd835ab3,0.4,0.13265306122448978,0.15151515151515152,0.0625,0.0,0.35454223143425967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,19,0,0,19
5,Kings XI Punjab,c3a96caf,0.5000000000000001,0.3469387755102041,0.3787878787878788,0.3125,0.0,0.3709057190389178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,60,0,0,60
6,Kings XI Punjab,c18496e1,0.6000000000000001,0.18367346938775508,0.19696969696969696,0.125,0.0,0.3776147489568277,1.0,1.0,0.5833333333333333,0.0,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.0,0.0,0.0,0.0,2,28,9,0,37
7,Kings XI Punjab,98ae73b1,0.7000000000000001,0.1020408163265306,0.12121212121212122,0.0,1.0,0.3409059917637112,1.0,1.0,0.6666666666666666,0.0,0.7857142857142857,0.8571428571428571,0.0,0.25,0.0,0.5,0.0,0.0,0.515625,0.0,0.0,0.0,0.0,0,16,41,0,57
8,Kings XI Punjab,808f425a,0.8,0.11224489795918366,0.13636363636363635,0.0,0.0,0.33332424250688625,1.0,1.0,0.5,0.0,0.9761904761904762,0.5714285714285714,1.0,0.5,0.0,1.0,0.0,0.16666666666666666,0.640625,0.5,0.0,0.0,0.0,0,11,70,8,89
9,Kings XI Punjab,e938e1bc,0.9,0.1020408163265306,0.09090909090909091,0.0,1.0,0.45455041317806194,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.65625,0.0,0.0,0.0,0.0,0,16,4,0,20
10,Kings XI Punjab,2a72fd4f,1.0,0.01020408163265306,0.015151515151515152,0.0,0.0,0.27272479341096895,0.75,0.75,0.5833333333333333,0.0,0.5476190476190476,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.479375,0.0,0.0,0.0,0.0,0,1,32,0,33
11,Rajasthan Royals,0184dc35,0.0,0.2857142857142857,0.36363636363636365,0.1875,0.0,0.3181880164725775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,44,0,8,52
12,Rajasthan Royals,29e95537,0.1,0.9999999999999999,1.0,1.0,1.0,0.4049417732566067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,182,0,8,190
13,Rajasthan Royals,8291f939,0.20000000000000004,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
14,Rajasthan Royals,b57f8a9a,0.30000000000000004,0.21428571428571427,0.24242424242424243,0.0625,1.0,0.3579512913518968,0.25,0.25,0.08333333333333333,0.0,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,33,1,0,34
15,Rajasthan Royals,7bf96684,0.4,0.14285714285714285,0.12121212121212122,0.125,0.0,0.47726838846919567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
16,Rajasthan Royals,557153ca,0.5000000000000001,0.11224489795918366,0.045454545454545456,0.0625,1.0,1.0,1.0,1.0,1.0,0.0,0.6190476190476191,0.14285714285714285,1.0,1.0,0.0,0.5,0.0,0.0,0.40625,1.0,0.0,0.0,1.0,0,21,130,22,173
17,Rajasthan Royals,7c503806,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.8571428571428571,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0,0,5,0,5
18,Rajasthan Royals,29d72eb2,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.6666666666666666,0.5714285714285714,0.0,0.5,0.0,0.5,0.0,0.0,0.583125,0.0,0.0,0.0,0.0,0,0,61,0,61
