,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Gloucestershire,254db476,0.0,1.0,1.0,1.0,0.5,0.5807049328831425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,95,0,0,95
1,Gloucestershire,b970a03f,0.1,0.6363636363636364,0.641025641025641,0.5,0.5,0.576463806308161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,59,0,0,59
2,Gloucestershire,542fd5a6,0.20000000000000004,0.5272727272727272,0.641025641025641,0.5,0.0,0.47764143951247623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,45,0,28,73
3,Gloucestershire,70542bef,0.30000000000000004,0.23636363636363636,0.2564102564102564,0.16666666666666666,0.0,0.5352878201432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,19,0,8,27
4,Gloucestershire,0bec3a6c,0.4,0.34545454545454546,0.3333333333333333,0.3333333333333333,0.0,0.6017870377995552,1.0,1.0,0.7777777777777777,0.0,0.5476190476190476,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5476190476190476,0.0,0.0,0.0,0.0,2,29,61,0,90
5,Gloucestershire,cd882d22,0.5000000000000001,0.07272727272727272,0.15384615384615385,0.0,0.0,0.27452029976117925,0.75,0.75,0.7777777777777777,0.0,0.6190476190476191,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.8257142857142856,0.0,0.0,0.0,0.0,0,4,32,0,36
6,Gloucestershire,46c5d4fb,0.6000000000000001,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,-2,0,24,22
7,Gloucestershire,aed5be04,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.8571428571428571,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0,0,4,0,4
8,Gloucestershire,0a12e736,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5555555555555556,0.0,0.5714285714285714,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.2,0.7619047619047619,0.0,0.0,0.0,0.0,0,0,55,0,55
9,Gloucestershire,6232e1ed,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.45238095238095233,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9047619047619047,0.0,0.0,0.0,0.0,0,0,26,0,26
10,Gloucestershire,6c79c098,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0,0,32,8,40
11,Somerset,e5437a99,0.0,0.8363636363636363,0.7948717948717948,0.6666666666666666,1.0,0.6110104587004858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,80,0,8,88
12,Somerset,1e960f2a,0.1,0.7090909090909091,0.8974358974358974,0.3333333333333333,0.5,0.45882401383513133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57,0,0,57
13,Somerset,93e06301,0.20000000000000004,0.09090909090909091,0.15384615384615385,0.0,0.0,0.3431194927118504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
14,Somerset,c995d726,0.30000000000000004,0.43636363636363634,0.3846153846153846,0.0,1.0,0.6588157786378983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4,40,0,16,56
15,Somerset,eddf25bd,0.4,0.03636363636363636,0.07692307692307693,0.0,0.0,0.27452029976117925,0.75,0.75,0.5555555555555556,0.0,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.8885714285714286,0.0,0.0,0.0,0.0,0,2,30,0,32
16,Somerset,e9987a94,0.5000000000000001,0.07272727272727272,0.15384615384615385,0.0,0.0,0.27452029976117925,0.25,0.25,0.3333333333333333,0.0,0.19047619047619047,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.3333333333333333,0.0,0.0,0.0,0,4,3,8,15
17,Somerset,782c0568,0.6000000000000001,0.21818181818181817,0.23076923076923075,0.16666666666666666,0.5,0.5489994235361937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
18,Somerset,dddc811c,0.7000000000000001,0.3090909090909091,0.1794871794871795,0.6666666666666666,0.0,0.9999999999999999,1.0,1.0,0.3333333333333333,0.0,0.7619047619047619,0.5,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0,33,28,0,61
19,Somerset,b552a935,0.8,0.21818181818181817,0.20512820512820512,0.16666666666666666,0.0,0.6176397924730297,1.0,1.0,1.0,0.0,0.8095238095238095,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0,16,96,0,112
