,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hong Kong,5c124657,0.0,0.04,0.04081632653061224,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2,0,12,14
1,Hong Kong,a2eac9df,0.1,0.68,0.9999999999999999,0.3333333333333333,0.0,0.34695000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,40,0,0,40
2,Hong Kong,bf2d865c,0.20000000000000004,1.0,0.8775510204081632,1.0,1.0,0.5814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,82,0,20,102
3,Hong Kong,e3eb9e46,0.30000000000000004,0.4,0.32653061224489793,0.6666666666666666,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,28,0,8,36
4,Hong Kong,7fa12533,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,0,1,0,1
5,Hong Kong,fbb657bb,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,12,12
6,Hong Kong,04029c44,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.72,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0,0,74,0,74
7,Hong Kong,5f5ca1a7,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.520625,1.0,0.0,0.0,0.0,0,0,6,8,14
8,Hong Kong,f6c2659d,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.68,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.265625,0.0,0.0,0.0,0.0,0,0,47,0,47
9,Hong Kong,fb0abc20,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.92,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.359375,0.0,0.0,0.0,0.0,0,0,43,0,43
